date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2018/08/01,6629_5year,s,0.1111111111111111,0.3773584905660377,3.3962264150943398,6.182759457491843,16,0,1,0,0,0.003922191106389506,-0.22641509433962265,-0.7547169811320755
2018/08/02,6629_5year,s,0.45454545454545453,0.1923076923076923,0.4230769230769231,2.6303002133817843,0,0,0,0,0,-0.0030760505919540486,-0.38461538461538464,-4.076923076923077
2018/08/16,6629_5year,s,-1.0,-0.745920745920746,0.745920745920746,0.8888663316922972,2,0,0,0,0,-0.01006115053805094,-0.6526806526806527,-0.6060606060606061
2018/09/07,6629_5year,s,0.9,0.547112462006079,0.60790273556231,0.8562038745387454,3,15,1,0,1,-0.006052132832086823,0.60790273556231,0.851063829787234
2018/09/27,6629_5year,l,-1.0,-0.9846153846153847,0.9846153846153847,2.6722154554066857,2,22,0,0,0,-0.0036348823885038765,0.9846153846153847,1.8461538461538463
2018/10/05,6629_5year,s,-1.0,-0.579064587973274,0.579064587973274,2.9863868079768934,0,45,0,1,1,-0.008085713737538407,1.8262806236080178,2.89532293986637
2018/10/10,6629_5year,l,-1.0,-0.8064516129032258,0.8064516129032258,4.7059906291834,1,4,0,0,0,0.0029625823253181627,1.3709677419354838,2.661290322580645
2018/10/11,6629_5year,s,0.16,0.3053435114503817,1.9083969465648856,2.300250413935604,1,47,0,0,1,-0.01968302614987475,0.07633587786259542,2.290076335877863
2018/10/15,6629_5year,l,1.8333333333333333,1.182795698924731,0.6451612903225806,2.8531035332351715,2,10,1,0,0,-0.00851874405697191,0.7168458781362007,-1.4336917562724014
2018/10/25,6629_5year,s,0.5666666666666667,0.36916395222584153,0.6514657980456027,0.7351777117423407,5,48,0,0,0,-0.018756354345942524,-0.9337676438653638,-1.1943539630836049
2018/10/31,6629_5year,l,-1.0,-0.2747791952894995,0.2747791952894995,0.44680027253435944,1,18,0,0,0,0.0052322543993207175,0.804710500490677,-0.7654563297350343
2018/11/01,6629_5year,s,-1.0,-1.0831721470019342,1.0831721470019342,0.5949133204164933,3,12,2,0,0,-0.0006409537026138718,-0.5415860735009671,-0.4448742746615087
2018/11/08,6629_5year,l,1.1428571428571428,0.32653061224489793,0.2857142857142857,0.34142781854299264,1,22,0,0,0,0.016309574477718677,0.3673469387755102,0.10204081632653061
2018/11/13,6629_5year,s,-0.5,-0.30075187969924816,0.6015037593984963,0.26768165824568807,5,39,2,0,0,-0.017271758985679286,-0.08592910848549946,0.21482277121374868
2018/11/21,6629_5year,s,-1.0,-0.3835616438356164,0.3835616438356164,0.22292703377627093,5,18,0,0,0,-0.013728784346285322,-0.2191780821917808,-0.136986301369863
2018/11/26,6629_5year,l,-0.6818181818181818,-0.4431314623338256,0.6499261447562776,0.4848696258829685,8,29,5,0,0,5.266428137506522e-05,0.14771048744460857,0.0
2018/12/10,6629_5year,s,2.5454545454545454,1.176470588235294,0.4621848739495798,0.9992536131906905,4,10,1,0,0,-0.016569735795721838,-0.42016806722689076,-0.29411764705882354
2018/12/17,6629_5year,s,0.6,0.25641025641025644,0.4273504273504274,1.0838850199180352,1,0,0,0,0,0.0007906495630607502,-0.8974358974358975,-0.25641025641025644
2018/12/18,6629_5year,s,-0.375,-0.39911308203991125,1.06430155210643,1.2829484487986937,1,0,0,0,0,-0.01075795280394007,-0.2660753880266075,-1.9068736141906872
2018/12/19,6629_5year,s,-1.0,-0.6306306306306306,0.6306306306306306,1.0374587408775702,0,1,0,0,1,-0.00039212993329540565,0.40540540540540543,-2.3423423423423424
2018/12/25,6629_5year,s,-0.125,-0.21231422505307854,1.6985138004246283,2.0843793019677705,1,0,0,0,0,-0.018881107437745973,-0.25477707006369427,-1.1464968152866242
2018/12/27,6629_5year,l,-0.21052631578947367,-0.3225806451612903,1.532258064516129,1.5272390153455806,3,57,2,0,0,0.019616537642041642,0.8870967741935484,-0.8870967741935484
2018/12/28,6629_5year,s,-1.0,-0.3643724696356275,0.3643724696356275,0.9284332688588007,1,3,0,0,0,-0.005963854281533268,-0.32388663967611336,2.1862348178137654
2019/01/04,6629_5year,s,-0.8181818181818182,-0.3651115618661258,0.44624746450304265,0.7227676484338476,2,3,1,0,1,-0.01796873009282642,0.04056795131845842,1.7849898580121706
2019/01/07,6629_5year,l,1.4285714285714286,0.40160642570281124,0.28112449799196787,1.1828006864882417,0,57,0,0,0,0.01956092334305977,0.3614457831325301,-0.7228915662650602
2019/01/21,6629_5year,l,-1.0,-0.3902439024390244,0.3902439024390244,0.4251979738888493,4,45,0,0,0,0.008821706304101423,0.24390243902439024,-0.04878048780487805
2019/02/19,6629_5year,l,1.5,1.3793103448275863,0.9195402298850576,4.247282771872936,3,17,0,0,0,-0.0011873967723669135,0.8045977011494253,-0.0574712643678161
2019/03/08,6629_5year,s,1.3636363636363635,0.8771929824561402,0.6432748538011696,1.2308377565791915,4,32,0,0,0,-0.005445560474664215,-0.5847953216374269,-1.3450292397660817
2019/03/25,6629_5year,l,-1.0,-0.8494208494208495,0.8494208494208495,3.755224660397074,5,28,0,0,1,-0.016642361011571478,-0.7722007722007722,-0.9266409266409267
2019/04/01,6629_5year,l,0.875,1.4482758620689655,1.6551724137931034,5.246301131418625,7,32,3,0,1,0.013915054411974742,-0.4827586206896552,-0.896551724137931
2019/04/15,6629_5year,l,0.75,0.5187319884726225,0.6916426512968299,0.7742240854689296,1,15,0,1,1,0.011541085367727202,-1.095100864553314,-1.6714697406340056
2019/05/14,6629_5year,s,-1.0,-1.1377245508982037,1.1377245508982037,0.6380541112188244,3,0,2,0,1,-0.015124617295415775,0.11976047904191617,-0.5988023952095809
2019/05/16,6629_5year,l,-0.25,-0.7647058823529411,3.0588235294117645,14.045591870365284,9,25,0,0,0,-0.0016688250640912161,0.058823529411764705,0.35294117647058826
2019/05/24,6629_5year,s,-1.0,-0.6106870229007634,0.6106870229007634,0.5405802423797282,3,47,2,0,1,-0.008053939409412379,0.3053435114503817,-0.356234096692112
2019/06/03,6629_5year,s,-0.3333333333333333,-0.2056555269922879,0.6169665809768637,0.6754133995807778,4,33,1,0,0,-0.013267194759137686,-0.5655526992287918,0.15424164524421594
2019/06/05,6629_5year,l,-0.4375,-0.356234096692112,0.8142493638676845,0.5192244495563588,2,30,1,0,1,0.012707915411881425,-0.356234096692112,-1.4758269720101782
2019/06/24,6629_5year,l,0.38095238095238093,0.47761194029850745,1.2537313432835822,20.447416606958043,8,3,4,0,1,-0.0016501525967793852,-0.7761194029850746,0.417910447761194
2019/08/01,6629_5year,s,0.17647058823529413,0.4749340369393141,2.691292875989446,2.67389197634634,1,31,0,0,0,-0.007432092420938339,-0.36939313984168864,-1.0554089709762533
2019/08/02,6629_5year,s,0.09090909090909091,0.05333333333333334,0.5866666666666667,0.9862570735650767,1,20,0,0,0,-0.015316380537756169,-0.48,-3.36
2019/08/06,6629_5year,s,-1.0,-1.15702479338843,1.15702479338843,0.8129920481069747,1,3,0,0,0,-0.019052339518414098,-0.44077134986225897,-1.4325068870523416
2019/08/20,6629_5year,l,-1.0,-0.5,0.5,0.5597812577678349,2,57,2,0,0,0.0020517274582310644,0.375,-0.125
2019/11/05,6629_5year,l,0.375,1.7034700315457414,4.542586750788644,32.84839076317467,0,0,0,0,0,0.0117291452323051,0.0,4.416403785488959
2019/11/06,6629_5year,s,-1.0,-0.8695652173913043,0.8695652173913043,7.983165661341447,0,60,0,1,1,0.0039360071976633736,1.565217391304348,10.492753623188406
2019/11/20,6629_5year,l,-1.0,-0.5855161787365176,0.5855161787365176,1.9633081170456952,2,0,2,0,1,-0.004986980871648346,-0.18489984591679506,1.5408320493066254
2019/11/22,6629_5year,l,-1.0,-0.5006587615283267,0.5006587615283267,0.9029106524058513,2,1,0,0,0,-0.0003580949867569963,1.3175230566534912,0.23715415019762845
2019/12/06,6629_5year,l,1.894736842105263,0.7817589576547231,0.41259500542888167,1.5395800842495517,1,10,0,0,1,0.002042052198081557,-0.6080347448425625,0.0
2019/12/13,6629_5year,l,-1.0,-0.3613177470775771,0.3613177470775771,0.5928476220798774,3,6,0,0,1,0.016467582874738363,-0.4463336875664187,0.06376195536663125
2020/01/06,6629_5year,s,-1.0,-0.41666666666666663,0.41666666666666663,0.6996013398754481,0,60,0,0,1,-0.014239565922773438,0.6140350877192983,3.267543859649123
2020/01/09,6629_5year,l,-0.1,-0.04449388209121246,0.44493882091212456,0.7282476598665961,1,4,0,0,1,0.014028587238135732,-0.6451612903225806,-0.46718576195773076
2020/01/27,6629_5year,s,0.475,0.41942604856512145,0.8830022075055188,0.916655724789916,6,47,2,0,1,-0.01675733343182025,0.19867549668874174,-0.3090507726269316
2020/02/03,6629_5year,s,-1.0,-1.1607142857142858,1.1607142857142858,1.617365490347626,2,10,1,0,1,-0.014260178115403538,0.3125,-0.8035714285714286
2020/02/17,6629_5year,s,-1.0,-0.4408352668213457,0.4408352668213457,0.5066211462859508,3,3,0,0,0,-0.008350786213371698,-0.765661252900232,-1.1832946635730859
2020/02/25,6629_5year,s,-0.4166666666666667,-0.6377551020408163,1.530612244897959,0.6039140727970067,12,0,5,0,1,-0.018701623227521346,0.4081632653061224,0.3571428571428571
2020/02/28,6629_5year,s,0.40540540540540543,0.3768844221105528,0.9296482412060302,1.1634944918396388,1,0,0,0,0,-0.01960158062859744,-0.9045226130653267,-0.5025125628140704
2020/03/03,6629_5year,l,-1.0,-0.7380073800738007,0.7380073800738007,0.7732881684006775,2,57,0,0,0,0.01442601414537426,1.5006150061500616,-0.6150061500615006
2020/03/04,6629_5year,s,-1.0,-0.40816326530612246,0.40816326530612246,0.5481439973562648,1,2,0,0,0,-0.008800093726002222,-1.1524609843937574,0.7202881152460985
2020/03/05,6629_5year,l,-1.0,-0.40404040404040403,0.40404040404040403,0.4343603778582149,1,58,0,0,0,0.014208964334698463,0.7323232323232323,1.3888888888888888
2020/03/06,6629_5year,s,0.625,0.2635046113306983,0.42160737812911725,0.537362821110808,2,4,0,0,0,-0.014971081788653246,-0.5006587615283267,-1.0276679841897232
2020/03/09,6629_5year,s,0.9428571428571428,0.8764940239043825,0.9296148738379815,1.1642806725426673,4,0,0,0,0,-0.019587705875974346,-0.2656042496679947,0.0
2020/03/10,6629_5year,s,-1.0,-0.7552083333333334,0.7552083333333334,1.6941529235382309,1,0,0,0,0,-0.011364674730795186,-0.859375,-2.9427083333333335
2020/03/11,6629_5year,s,-1.0,-0.3597122302158273,0.3597122302158273,0.9579451737589284,0,2,0,1,1,-0.005479405167935795,1.2949640287769784,-1.2709832134292565
2020/03/12,6629_5year,s,-1.0,-0.6002400960384154,0.6002400960384154,1.129260473196855,2,1,0,0,0,-0.018106145119040778,-0.07202881152460984,-0.624249699879952
2020/03/13,6629_5year,s,-0.2,-0.28202115158636903,1.410105757931845,1.3018922224620477,2,0,0,0,0,-0.020267645421810664,-0.37602820211515864,-0.11750881316098709
2020/03/17,6629_5year,s,-1.0,-0.5970149253731344,0.5970149253731344,1.7011075763993404,1,0,1,0,0,-0.01617982312710711,-0.5281285878300804,-1.7680826636050517
2020/03/24,6629_5year,l,0.8148148148148148,0.46908315565031977,0.5756929637526652,0.8620645871248995,1,59,0,0,0,0.01889531957427218,0.0,-1.4498933901918978
2020/03/25,6629_5year,l,-0.12,-0.12486992715920917,1.040582726326743,0.816797377484543,6,53,0,0,0,0.019591153166946294,0.45785639958376695,-0.08324661810613944
2020/03/26,6629_5year,s,0.36,0.18848167539267016,0.5235602094240838,0.48663979698462456,1,7,0,0,0,-0.015954668400639936,-0.1256544502617801,1.9476439790575917
2020/03/27,6629_5year,l,-0.3333333333333333,-0.10672358591248665,0.32017075773745995,0.5054311682553757,3,56,0,0,1,0.019146941268497725,-0.192102454642476,0.6830309498399146
2020/03/30,6629_5year,s,-1.0,-0.47670639219934996,0.47670639219934996,0.35890533871691344,4,6,2,0,0,-0.02606368521405738,-0.10834236186348863,-0.6500541711809318
2020/04/06,6629_5year,l,3.4444444444444446,1.508515815085158,0.437956204379562,0.8965432754149907,0,59,0,0,1,0.0021211895047136375,-0.437956204379562,-0.7299270072992701
2020/04/07,6629_5year,l,-1.0,-0.6952491309385863,0.6952491309385863,2.9426338476413005,0,44,0,0,0,0.016287419992140593,1.4368482039397452,1.52954808806489
2020/04/14,6629_5year,l,1.9473684210526316,0.9046454767726162,0.4645476772616137,1.8895781871664812,3,40,1,0,0,0.005613493388785501,0.36674816625916873,-0.293398533007335
2020/04/16,6629_5year,s,-1.0,-0.3940886699507389,0.3940886699507389,2.657135352170813,1,28,0,0,0,-0.012214266021281788,-0.02463054187192118,1.5517241379310345
2020/04/21,6629_5year,s,4.214285714285714,1.3785046728971964,0.3271028037383178,1.4422212230215827,0,35,0,0,1,-0.00962371473660221,0.07009345794392524,1.074766355140187
2020/04/23,6629_5year,l,0.875,0.3128491620111732,0.3575418994413408,0.6881365262868153,0,44,0,0,1,0.009148837780431036,-0.7597765363128491,-2.3240223463687153
2020/04/27,6629_5year,l,-0.3125,-0.11376564277588168,0.3640500568828214,0.5153778459733285,1,43,0,0,1,0.007727131139030222,-0.341296928327645,-0.5233219567690557
2020/04/30,6629_5year,l,-1.0,-0.4566210045662101,0.4566210045662101,0.9113086927768389,3,31,0,0,0,0.016918050962031198,0.31963470319634707,0.3881278538812786
2020/05/01,6629_5year,s,-0.6666666666666666,-0.2304147465437788,0.3456221198156682,0.4492717847445075,2,32,0,0,0,-0.009989259021010896,-0.2764976958525346,0.5529953917050692
2020/05/12,6629_5year,l,-1.0,-0.6015037593984962,0.6015037593984962,0.7326001715476045,2,17,0,0,0,0.0011068793261228282,0.4511278195488722,1.3533834586466167
2020/05/13,6629_5year,s,-1.0,-0.40660736975857686,0.40660736975857686,0.6099887453005644,1,45,0,0,0,-0.011075060589753424,-0.6861499364675985,0.48284625158831
2020/05/21,6629_5year,l,1.5217391304347827,0.8760951188986233,0.5757196495619524,3.459037286363191,0,0,0,0,0,0.004731210988994918,1.5769712140175218,2.2778473091364204
2020/06/01,6629_5year,l,-0.7666666666666667,-0.5562273276904474,0.7255139056831922,0.8805146498368853,4,4,2,0,0,0.0015083721510620997,0.4111245465538089,-0.21765417170495768
2020/06/03,6629_5year,l,-1.0,-0.438489646772229,0.438489646772229,0.9122393902094053,3,4,1,0,0,0.014485606440316651,0.17052375152253352,0.876979293544458
2020/06/12,6629_5year,s,-0.5714285714285714,-0.7142857142857142,1.25,0.8361123193659079,11,48,0,0,0,-0.017389381259480897,-0.5357142857142857,0.5803571428571429
2020/06/16,6629_5year,l,0.4444444444444444,0.4535147392290249,1.0204081632653061,0.7355027265922942,4,14,0,1,1,0.017711248226390388,-1.0430839002267573,-2.0408163265306123
2020/06/22,6629_5year,l,1.8333333333333333,1.3647642679900744,0.7444168734491315,3.4785868397157684,2,0,1,0,1,-0.005565246172058291,-0.02481389578163772,1.4640198511166254
2020/06/25,6629_5year,s,-1.0,-0.5841121495327103,0.5841121495327103,0.5332550748704441,2,57,0,0,0,-0.010936651294558732,-0.11682242990654207,-0.09345794392523366
2020/06/26,6629_5year,l,-1.0,-0.4611650485436893,0.4611650485436893,0.6428015677377602,1,4,0,0,0,0.007393600748254952,0.12135922330097086,-1.6262135922330097
2020/07/01,6629_5year,l,0.36363636363636365,0.27366020524515394,0.7525655644241733,1.2526034575388034,3,10,0,0,1,0.0022505242698583126,-0.5701254275940707,-1.6419612314709235
2020/07/06,6629_5year,l,1.391304347826087,0.6504065040650406,0.46747967479674796,1.109345155938489,1,11,0,0,0,0.0015596364823136986,0.9552845528455284,-0.36585365853658536
2020/07/20,6629_5year,l,1.4,0.5189990732159406,0.3707136237256719,1.4281250390590823,2,4,0,0,0,0.0033331247835562375,0.3707136237256719,0.2594995366079703
2020/08/03,6629_5year,s,0.25,0.5323868677905945,2.129547471162378,1.649365868541671,7,32,0,0,0,0.010943344081068713,-0.8163265306122449,-1.4906832298136645
2020/09/08,6629_5year,l,-1.0,-0.6354515050167224,0.6354515050167224,1.0745327772294566,2,54,0,0,1,0.004280650239606415,-0.9698996655518395,-0.6354515050167224
2020/09/09,6629_5year,s,-0.35,-0.23064250411861612,0.6589785831960461,0.9456092180233943,10,16,0,0,0,-0.013200923084987564,0.0,-0.032948929159802305
2020/10/27,6629_5year,s,-1.0,-0.5698778833107191,0.5698778833107191,0.8935709710903509,1,2,0,0,0,-0.004996096932282457,-1.2754409769335142,-2.9308005427408412
2020/10/29,6629_5year,s,-1.0,-0.6417112299465241,0.6417112299465241,0.6246182209931253,3,16,0,0,1,-0.010579238388778792,0.34759358288770054,-0.6149732620320856
2020/11/02,6629_5year,s,0.0,0.0,3.926701570680628,1.779746947052859,1,0,0,0,0,0.005814912480366372,-1.3350785340314135,-0.5235602094240838
2020/12/17,6629_5year,l,-1.0,-1.0661764705882353,1.0661764705882353,2.319058823529412,1,29,0,0,0,-0.0004821096220111616,1.6176470588235294,2.0220588235294117
2021/01/28,6629_5year,s,0.0,0.0,0.9765625,0.8832145298310712,10,44,0,0,0,-0.016271576146988227,-0.15625,-1.5234375
2021/02/02,6629_5year,l,-0.25333333333333335,-0.7495069033530573,2.9585798816568047,20.137219600019463,0,0,0,0,0,0.004144736490804021,0.0,5.956607495069033
2021/02/03,6629_5year,l,5.3478260869565215,4.472727272727273,0.8363636363636363,20.387872713605613,0,1,0,0,1,0.004250027413276237,-0.6909090909090909,7.163636363636364
2021/02/04,6629_5year,s,1.7,1.5572519083969465,0.916030534351145,4.121134052850765,0,60,0,1,1,-0.003108233117483842,3.7557251908396947,6.1679389312977095
2021/02/05,6629_5year,l,-1.0,-1.3114754098360655,1.3114754098360655,4.50656394937505,0,2,0,1,1,0.010214893470632699,-1.3934426229508197,1.256830601092896
2021/02/22,6629_5year,l,-0.06666666666666667,-0.03568242640499554,0.5352363960749331,0.4171505489864865,2,10,2,0,0,0.008790082723919599,0.35682426404995543,-0.4281891168599465
2021/02/25,6629_5year,l,1.5666666666666667,0.8124459809853067,0.5185825410544511,0.6338492248830767,1,14,0,0,1,0.013668579825220654,-0.6914433880726015,0.034572169403630074
2021/02/26,6629_5year,s,0.45454545454545453,0.253592561284869,0.5579036348267118,0.48935904637084193,6,51,0,0,1,-0.013740927139673599,0.7945900253592562,0.4902789518174134
2021/03/01,6629_5year,l,2.7,0.8940397350993379,0.33112582781456956,0.5951940284809643,3,13,0,0,1,0.015654209882548627,-0.24834437086092717,-0.18211920529801326
2021/03/08,6629_5year,l,-1.0,-0.40438079191238413,0.40438079191238413,0.3599041846746626,5,16,0,0,0,0.011913324131661476,0.016849199663016005,-0.9435551811288964
2021/03/24,6629_5year,s,0.8,0.37453183520599254,0.46816479400749067,0.8942227708160034,0,54,0,0,0,-0.007944910870218948,-0.6928838951310862,-0.9550561797752809
2021/03/29,6629_5year,l,-1.0,-0.527306967984934,0.527306967984934,0.69463136903965,2,7,0,0,0,0.010330846188910954,0.4331450094161958,0.2448210922787194
2021/04/02,6629_5year,l,3.9166666666666665,1.7375231053604436,0.4436229205175601,2.7572621243863544,5,3,1,0,1,0.010745224297497687,-0.03696857670979667,1.756007393715342
2021/04/07,6629_5year,l,-1.0,-0.5752961082910322,0.5752961082910322,1.010322259092638,1,2,0,0,1,0.0015776200868582915,-0.4230118443316413,1.1844331641285957
2021/04/23,6629_5year,s,0.27586206896551724,0.15194681861348527,0.5508072174738842,0.662571524739145,3,47,0,0,1,-0.008532566447296946,0.36087369420702753,-0.03798670465337132
2021/04/27,6629_5year,l,-1.0,-0.8582834331337326,0.8582834331337326,1.1708428642250188,4,16,1,0,1,0.0016582990658248345,-0.07984031936127745,-0.6586826347305389
2021/04/30,6629_5year,l,-0.11940298507462686,-0.16145307769929365,1.3521695257315844,2.605565268316209,5,16,0,0,1,-0.0019725359391505296,-0.04036326942482341,-0.46417759838546924
2021/05/11,6629_5year,l,0.6666666666666666,2.5343189017951424,3.8014783526927136,11.155136885487195,18,0,3,0,1,-0.009478175263243084,-0.4857444561774023,-0.3801478352692714
2021/05/13,6629_5year,s,-1.0,-0.7220216606498195,0.7220216606498195,6.412146459292149,0,60,0,1,1,-0.007762675988035887,1.1371841155234657,6.064981949458484
