date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2021/07/12,7085,l,0.3939393939393939,0.493358633776091,1.2523719165085387,3.402381469560238,4,9,1,0,0,0.01690311026104842,0.7210626185958254,-0.5313092979127134
2021/07/21,7085,l,-0.84,-0.7407407407407407,0.8818342151675485,0.793340501091454,0,47,0,0,1,0.013104202691966218,-0.9523809523809523,-2.5749559082892417
2021/07/26,7085,l,-0.17391304347826086,-0.14010507880910683,0.8056042031523643,0.780029135213879,0,47,0,0,1,0.01606178306955137,-0.7355516637478109,-2.031523642732049
2021/09/06,7085,l,-0.4166666666666667,-0.41493775933609955,0.9958506224066389,0.7605871654975318,1,28,0,0,0,0.012809275988040438,0.5394190871369294,1.2448132780082988
2021/09/21,7085,s,-1.0,-1.2471131639722866,1.2471131639722866,0.5733228581830724,8,31,2,0,1,-0.0156983349207624,0.2309468822170901,-0.9699769053117784
2021/10/04,7085,l,-0.045454545454545456,-0.04434589800443459,0.975609756097561,1.4733833153632054,6,9,0,0,1,0.009502601050291194,-0.4878048780487805,0.8869179600886917
2021/10/11,7085,l,1.542857142857143,2.065009560229446,1.338432122370937,4.970881960848516,9,14,0,0,0,-0.0025444811818200255,0.45889101338432126,-1.3766730401529637
2017/02/24,3546,s,-0.05263157894736842,-0.39999999999999997,7.6,3.4371933267909713,19,27,0,0,0,-0.007193572399808716,-1.0,0.2
2017/04/17,3546,l,0.47368421052631576,1.0588235294117647,2.235294117647059,2.6078494972429453,6,52,3,0,0,-0.005224254634283134,0.23529411764705882,-0.7058823529411765
2017/07/28,3546,s,-0.5714285714285714,-1.3793103448275863,2.4137931034482762,1.171026873109094,2,57,2,0,0,-0.001552816683964468,-1.0344827586206897,2.4137931034482762
2018/01/10,3546,l,-0.20253164556962025,-0.64,3.16,3.7004279600570613,1,0,0,0,0,-0.0007203357317969647,0.44,2.08
2018/01/31,3546,s,0.03333333333333333,0.020408163265306124,0.6122448979591837,0.6129190974906867,5,49,0,0,0,-0.0037240302129876346,-0.6938775510204082,-1.0612244897959184
2018/02/06,3546,s,-0.6777777777777778,-2.4771573604060912,3.6548223350253806,2.016830694622736,6,38,0,0,0,-0.01829990900305447,-0.4873096446700508,-0.7715736040609137
2018/02/07,3546,l,-1.0,-0.9883198562443846,0.9883198562443846,0.7744473077444731,4,16,0,0,0,0.018095588017532395,2.192273135669362,-2.192273135669362
2018/02/09,3546,s,-0.46153846153846156,-0.5244755244755245,1.1363636363636362,0.8195035981788809,2,39,1,0,1,-0.017501368150908598,0.17482517482517482,2.132867132867133
2018/03/02,3546,s,0.5,0.2904564315352697,0.5809128630705394,0.5847209863988814,1,15,0,0,0,-0.01769847549790635,-0.8298755186721991,-1.2033195020746887
2018/03/12,3546,l,-0.17391304347826086,-0.10178117048346055,0.5852417302798982,0.2914340187934087,1,56,1,0,0,0.016623814580887866,0.22900763358778628,-0.5343511450381679
2018/03/23,3546,s,0.5142857142857142,0.6239168110918544,1.2131715771230502,0.6375869231463921,2,0,1,0,1,-0.018673128322123263,0.03466204506065858,-1.3518197573656845
2018/03/26,3546,s,-1.0,-0.7625649913344887,0.7625649913344887,0.8293006926653382,1,0,0,0,0,-0.009433083743899784,-0.6239168110918544,-2.045060658578856
2018/03/30,3546,l,0.72,0.6260869565217391,0.8695652173913043,1.438921651221567,4,53,1,0,0,0.011027889681403752,0.34782608695652173,0.41739130434782606
2018/04/13,3546,s,-0.10714285714285714,-0.4878048780487805,4.5528455284552845,6.2670525010334845,17,0,17,0,1,0.006515612909897796,0.7317073170731707,0.7317073170731707
2018/06/22,3546,l,1.68,1.9952494061757717,1.187648456057007,2.5157505974364547,3,25,2,0,0,-0.010425663551467769,0.332541567695962,0.0
2018/06/26,3546,s,-1.0,-1.1976047904191616,1.1976047904191616,0.8346709470304976,4,25,2,0,0,-0.007960372725583796,-2.395209580838323,0.9181636726546906
2018/07/11,3546,l,1.8461538461538463,1.4222222222222223,0.7703703703703704,1.894163070633659,8,34,4,0,1,-0.008773751638179943,-0.23703703703703705,0.6518518518518519
2018/07/13,3546,s,-0.06896551724137931,-0.053475935828877004,0.7754010695187166,0.7974413646055437,1,44,0,0,0,0.009449268882763439,0.0,1.7914438502673797
2018/08/09,3546,s,-1.0,-1.0434782608695652,1.0434782608695652,1.702127659574468,2,58,0,1,1,-0.002330386750578862,1.4608695652173913,1.7739130434782608
2018/10/10,3546,s,-0.27941176470588236,-0.6737588652482269,2.4113475177304964,3.154848046309696,15,0,1,0,0,0.0029625823253181627,-0.28368794326241137,-0.2127659574468085
2018/10/11,3546,s,-0.45,-0.8910891089108911,1.9801980198019802,1.942243802708919,1,0,0,0,1,-0.01968302614987475,0.6270627062706271,-2.112211221122112
2018/10/25,3546,s,0.7037037037037037,0.7238095238095238,1.0285714285714285,1.0840496657115568,5,2,1,0,1,-0.018756354345942524,0.26666666666666666,-0.5714285714285714
2018/11/13,3546,s,-0.038461538461538464,-0.03241491085899514,0.8427876823338736,0.6567992599444958,5,18,0,0,1,-0.017271758985679286,0.3889789303079416,2.139384116693679
2018/12/25,3546,s,0.0,0.0,1.8741633199464525,2.2246495539777897,1,0,0,0,0,-0.018881107437745973,-1.1244979919678715,-3.3467202141900936
2018/12/27,3546,l,0.7674418604651163,0.8461538461538463,1.1025641025641026,1.0613169390066333,1,58,0,0,0,0.019616537642041642,0.7692307692307693,-2.0
2019/01/04,3546,s,-1.0,-0.586734693877551,0.586734693877551,0.8972139146859751,2,3,1,0,0,-0.01796873009282642,-0.8673469387755102,1.913265306122449
2019/01/07,3546,l,1.3181818181818181,0.7081807081807081,0.5372405372405372,1.123110151187905,4,54,2,0,0,0.01956092334305977,1.2210012210012209,0.7081807081807081
2019/01/08,3546,s,-0.5151515151515151,-0.8232445520581114,1.5980629539951574,1.9501133786848073,2,6,0,0,1,0.009266943360861216,0.7021791767554479,1.0653753026634383
2019/04/11,3546,s,-0.47619047619047616,-0.396039603960396,0.8316831683168316,1.747181964573269,5,6,1,0,0,-0.001149045282620333,-0.15841584158415842,-0.6336633663366337
2019/04/12,3546,l,-0.2982456140350877,-0.6614785992217899,2.217898832684825,6.848234410217882,12,40,6,0,0,0.003268792679230778,0.38910505836575876,-1.0116731517509727
2019/04/15,3546,l,-1.0,-1.125703564727955,1.125703564727955,1.7547903760265091,2,36,0,0,1,0.011541085367727202,-0.6378986866791745,0.9380863039399625
2019/08/06,3546,s,-0.42857142857142855,-0.7894736842105263,1.842105263157895,2.5939549016472094,1,0,0,0,0,-0.019052339518414098,-1.7105263157894737,-3.486842105263158
2020/01/14,3546,l,0.3611111111111111,0.6735751295336787,1.8652849740932642,3.5326272634096343,11,0,5,1,1,0.004967176885080783,-1.1398963730569949,-0.20725388601036268
2020/01/21,3546,l,-0.19047619047619047,-0.19370460048426152,1.016949152542373,1.3736672452268783,0,0,0,0,0,-0.00044428739830685356,0.0,1.1622276029055691
2020/02/03,3546,s,-0.2857142857142857,-0.2912621359223301,1.0194174757281553,1.095521814337882,4,47,1,0,0,-0.014260178115403538,-0.6310679611650485,-0.1941747572815534
2020/02/25,3546,s,-0.35555555555555557,-0.893854748603352,2.5139664804469275,2.116554240849276,7,22,0,0,1,-0.018701623227521346,0.111731843575419,0.111731843575419
2020/02/27,3546,s,1.4772727272727273,3.581267217630854,2.4242424242424243,4.577323192586765,2,8,1,0,0,-0.007596475370983522,-0.5509641873278237,-2.644628099173554
2020/02/28,3546,s,1.2142857142857142,1.654501216545012,1.362530413625304,1.5737416660561214,1,0,0,0,0,-0.01960158062859744,-3.16301703163017,-5.547445255474452
2020/03/02,3546,s,-1.0,-1.3544018058690745,1.3544018058690745,1.2714776632302405,1,0,0,0,0,-0.013866081192037362,-1.5349887133182845,-8.17155756207675
2020/03/05,3546,l,-1.0,-0.599250936329588,0.599250936329588,0.5266883760441738,0,60,0,0,1,0.014208964334698463,-0.149812734082397,0.6367041198501873
2020/03/09,3546,s,0.8235294117647058,1.037037037037037,1.2592592592592593,1.1145245409730657,0,0,0,0,0,-0.019587705875974346,-1.0740740740740742,-1.8148148148148149
2020/03/10,3546,s,-1.0,-1.180679785330948,1.180679785330948,1.541289592760181,1,0,0,0,0,-0.011364674730795186,-1.001788908765653,-4.400715563506261
2020/03/12,3546,s,-1.0,-0.49079754601226994,0.49079754601226994,0.9112519809825673,0,1,0,0,0,-0.018106145119040778,-1.1349693251533741,-1.165644171779141
2020/03/13,3546,s,-0.43478260869565216,-0.6042296072507553,1.3897280966767371,1.143552311435523,2,0,0,0,0,-0.020267645421810664,-0.3323262839879154,-0.12084592145015105
2020/03/17,3546,s,-1.0,-0.628415300546448,0.628415300546448,0.9726035755689791,1,1,0,0,1,-0.01617982312710711,0.1912568306010929,-0.819672131147541
2020/03/19,3546,l,-1.0,-0.7052896725440806,0.7052896725440806,0.5870979082439796,1,59,0,0,1,0.01609536933796875,-0.7304785894206549,-0.025188916876574305
2020/03/25,3546,l,0.29411764705882354,0.22779043280182235,0.7744874715261959,0.6050955414012739,3,49,0,0,0,0.019591153166946294,0.7517084282460137,1.2072892938496584
2020/03/26,3546,s,-0.2222222222222222,-0.1388888888888889,0.625,0.5210093828311673,0,11,0,0,1,-0.015954668400639936,0.23148148148148145,2.7777777777777777
2020/03/27,3546,l,-1.0,-0.46029919447640966,0.46029919447640966,0.5797861874467108,1,48,0,0,0,0.019146941268497725,0.1380897583429229,1.288837744533947
2020/04/01,3546,s,-1.0,-0.3694581280788177,0.3694581280788177,0.5037111166708365,1,16,0,0,0,-0.01220541724088529,-0.49261083743842365,0.46798029556650245
2020/04/02,3546,s,-1.0,-0.4239401496259351,0.4239401496259351,0.38968876627295457,3,12,0,0,0,-0.007250873354106084,-0.399002493765586,-0.7231920199501246
2020/04/07,3546,l,-1.0,-0.3694581280788177,0.3694581280788177,0.6651563207974626,1,43,0,0,0,0.016287419992140593,0.8866995073891625,0.8620689655172413
2020/04/27,3546,l,-1.0,-0.8089260808926081,0.8089260808926081,1.1037527593818985,5,21,0,0,0,0.007727131139030222,0.502092050209205,0.5299860529986052
2020/05/15,3546,l,-1.0,-0.527086383601757,0.527086383601757,0.605512878445549,4,18,0,1,1,0.011800783136946632,-1.259150805270864,-1.7276720351390924
2020/06/09,3546,l,-0.23333333333333334,-0.3448275862068966,1.477832512315271,2.3984771573604062,0,0,0,0,0,-0.001825430039563108,0.8374384236453202,1.4285714285714286
2020/06/12,3546,s,-1.0,-1.784037558685446,1.784037558685446,1.9300991131977048,11,40,0,0,0,-0.017389381259480897,-1.971830985915493,-1.8779342723004695
2020/07/07,3546,l,1.565217391304348,1.166936790923825,0.7455429497568882,2.6066180862501493,1,0,0,0,0,-0.0028413643479653135,1.0048622366288493,1.426256077795786
2020/07/09,3546,l,-1.0,-0.9118541033434651,0.9118541033434651,2.2845206684256816,0,2,0,1,1,0.0001626657575209657,-1.0030395136778116,1.8237082066869301
2020/07/13,3546,l,-0.2037037037037037,-0.3283582089552239,1.6119402985074627,5.365609682904871,4,0,3,0,1,0.013503322669745962,-0.1791044776119403,-1.4328358208955223
2020/07/20,3546,l,0.7213114754098361,1.0208816705336425,1.4153132250580045,4.701800562301848,1,0,0,0,0,0.0033331247835562375,1.531322505800464,1.7865429234338746
2020/08/31,3546,l,3.566666666666667,2.0959843290891285,0.5876591576885407,2.0704262642308713,0,27,0,1,1,0.011558538893003999,-1.1165523996082274,-1.704211557296768
2020/09/14,3546,l,-1.0,-0.5076142131979695,0.5076142131979695,0.8795891608391608,1,2,0,0,0,0.0010539811821421432,0.6091370558375634,2.318104906937394
2020/09/18,3546,l,-0.26666666666666666,-1.443609022556391,5.413533834586466,12.787408973455484,2,0,1,0,0,7.804670537839182e-05,0.706766917293233,1.7593984962406015
2020/10/05,3546,l,0.16666666666666666,0.074487895716946,0.446927374301676,0.5206182341530567,0,8,0,0,1,0.009742986291733676,-0.6207324643078833,-1.1793916821849784
2020/10/09,3546,s,0.35443037974683544,0.34610630407911,0.9765142150803461,1.2970661123990728,10,48,5,0,0,0.002824451401378728,-0.27194066749072926,-0.061804697156983925
2020/10/13,3546,s,-1.0,-0.4236200256739409,0.4236200256739409,1.1431219873934,1,46,0,0,0,0.004635656736431557,-0.821566110397946,-2.490372272143774
2020/10/27,3546,s,-1.0,-0.43668122270742354,0.43668122270742354,0.6198640560008116,1,21,0,0,0,-0.004996096932282457,-1.1935953420669578,-1.7903930131004366
2020/11/24,3546,l,-1.0,-0.8243727598566308,0.8243727598566308,0.9982630953469238,1,19,0,0,0,0.014654075214172151,1.2724014336917564,1.6845878136200718
2021/01/12,3546,l,0.28125,0.24896265560165978,0.8852005532503459,2.755719839398381,9,48,0,0,1,-0.004785523879110256,-0.8022130013831259,-0.33195020746887965
2021/03/02,3546,l,-1.0,-0.7536231884057971,0.7536231884057971,0.5323484462557311,2,38,1,0,0,0.009312791814856641,0.4057971014492754,-1.5072463768115942
2021/06/22,3546,l,-0.6,-0.8275862068965517,1.3793103448275863,1.1036789297658862,5,52,0,0,1,0.0179265736624953,-0.8275862068965517,-2.0689655172413794
2021/09/24,3546,l,0.16666666666666666,0.17271157167530227,1.0362694300518136,0.8080808080808081,4,6,0,0,1,0.01694400021592877,-0.75993091537133,-1.692573402417962
2021/10/05,3546,s,-1.0,-1.37123745819398,1.37123745819398,1.389072628654584,1,17,1,0,0,-0.013868923381317348,-0.13377926421404682,-2.5752508361204014
2021/11/05,3546,s,0.4897959183673469,0.851063829787234,1.7375886524822695,0.925026399155227,2,15,0,1,1,0.0015559986668622489,2.6950354609929077,3.0851063829787235
2015/06/29,4956,s,0.86,0.8784473953013278,1.0214504596527068,0.772490221642764,7,42,0,0,0,-0.01932662518140747,-0.755873340143003,-0.061287027579162406
2015/07/14,4956,l,-0.8636363636363636,-1.0205908683974934,1.1817367949865711,1.3201769309288873,3,34,0,0,0,0.01321866800864327,0.7341092211280215,0.5371530886302596
2015/08/03,4956,s,0.32,0.2987861811391223,0.9337068160597572,0.8024158757549612,1,33,0,0,1,-0.0021874896770697097,0.5602240896358543,1.0830999066293185
2015/08/21,4956,s,0.803921568627451,0.8704883227176221,1.0828025477707006,0.694605232692753,4,25,0,0,0,-0.016082046490082637,-0.5095541401273885,-1.1040339702760085
2015/08/24,4956,s,0.873015873015873,1.120162932790224,1.2830957230142566,0.8968609865470852,3,3,0,0,0,-0.01856262377269211,-0.8350305498981669,-2.9531568228105907
2015/08/28,4956,l,0.875,1.020242914979757,1.165991902834008,1.0708191126279865,1,59,1,1,1,0.01799731243579892,-1.1983805668016194,-1.8137651821862348
2015/09/02,4956,s,-0.1864406779661017,-0.16284233900814213,0.8734270910436714,1.4004654114660462,4,0,0,0,0,-0.016728238784213395,-1.7320503330866026,-0.5033308660251665
2015/09/09,4956,l,-0.05263157894736842,-0.05606166783461808,1.0651716888577436,0.9823182711198428,3,57,0,0,1,0.018996297715968436,-0.2662929222144359,-0.5185704274702173
2015/09/10,4956,s,-0.7441860465116279,-0.453257790368272,0.6090651558073655,0.4869411243913236,5,6,0,0,0,-0.018745894490879524,-0.056657223796034,1.2039660056657224
2015/11/02,4956,l,0.22,0.1966041108132261,0.8936550491510277,1.7875413782726453,5,20,0,0,1,-0.013414487164035087,-0.17873100983020554,-0.17873100983020554
2015/12/04,4956,s,-0.028985507246376812,-0.030604437643458306,1.0558530986993115,1.0971163407358302,6,51,1,0,1,-0.016217734291546146,0.24483550114766645,-0.6426931905126244
2015/12/17,4956,l,0.4090909090909091,0.4041916167664671,0.9880239520958084,1.0957340562134399,5,10,0,0,0,0.01651766333804201,0.059880239520958084,0.2095808383233533
2016/01/12,4956,s,-0.1411764705882353,-0.15424164524421594,1.0925449871465296,1.2690273994552155,2,24,0,0,0,-0.012828032157378525,-0.16709511568123395,-1.8894601542416454
2016/01/14,4956,s,0.5873015873015873,0.4716379859783302,0.8030592734225621,1.204088150750559,1,24,0,0,1,-0.01866713179265997,0.4079031230082855,-0.25493945188017847
2016/01/22,4956,l,0.4875,0.4802955665024631,0.9852216748768473,0.9020618556701031,0,53,0,0,1,0.019944734617531282,-0.4187192118226601,-1.0714285714285714
2016/01/27,4956,l,0.6875,0.41984732824427484,0.6106870229007634,0.8730334588965212,3,41,1,0,1,0.01438095865077876,-0.10178117048346057,0.7760814249363869
2016/02/01,4956,l,-0.4246575342465753,-0.8131147540983605,1.9147540983606557,1.0676299418021273,6,26,2,0,0,0.01034917771701588,0.3540983606557377,0.09180327868852459
2016/02/02,4956,s,0.12,0.0768245838668374,0.6402048655569783,0.8894984326018809,3,26,0,0,0,-0.008323990231303998,-0.7938540332906531,1.152368758002561
2016/02/03,4956,s,0.0547945205479452,0.0544959128065395,0.994550408719346,0.773890951729529,4,17,0,0,0,-0.01426818578217851,-0.08174386920980926,0.7493188010899182
2016/02/05,4956,s,-1.0,-0.700770847932726,0.700770847932726,1.246141975308642,3,16,0,0,1,-0.014928726857569453,0.8689558514365803,-0.4625087596355992
2016/02/09,4956,s,-0.36423841059602646,-0.7493188010899181,2.057220708446866,1.2391523713420787,13,7,9,1,1,-0.019848508906570597,1.0762942779291553,1.5667574931880108
2016/02/15,4956,l,3.08,1.8289786223277908,0.5938242280285035,1.140625,0,60,0,1,1,0.019780493171426165,-1.2707838479809976,-2.304038004750594
2016/02/18,4956,l,0.12,0.12519561815336464,1.0432968179447053,1.761603375527426,13,37,1,0,0,0.01905235799135656,0.0,2.0239958268127283
2016/02/22,4956,l,-0.24666666666666667,-0.3969957081545064,1.6094420600858368,2.329572540918481,3,11,1,0,0,-0.0072511284091044724,0.26824034334763946,1.4699570815450644
2016/03/02,4956,l,-0.12359550561797752,-0.10956175298804781,0.8864541832669323,1.0369375419744795,4,6,0,0,0,0.019021467146518783,0.049800796812749,-0.8366533864541832
2016/03/09,4956,l,-1.0,-0.5181863477827604,0.5181863477827604,0.59051670211435,1,24,0,0,1,-0.009387987356366433,-0.6278026905829597,-1.1858495266567015
2016/03/11,4956,s,-1.0,-0.5937328202308961,0.5937328202308961,0.8775090066906845,5,38,0,0,1,-0.014370102685975444,0.032985156679494226,-0.25288620120945576
2016/03/22,4956,l,0.037037037037037035,0.025823111684958037,0.697224015493867,0.7722410644403861,1,29,1,0,1,0.012705674982256897,-0.46481601032924463,-0.7746933505487411
2016/04/08,4956,s,-1.0,-0.6451612903225806,0.6451612903225806,1.8400854949965997,3,46,0,0,1,-0.009701685858395976,0.7526881720430108,-0.3870967741935484
2016/04/19,4956,l,0.3,0.1680672268907563,0.5602240896358543,1.5008873489394068,4,4,2,0,0,0.018844368531483514,0.42950513538748836,0.09337068160597572
2016/06/13,4956,s,1.135135135135135,1.0824742268041236,0.9536082474226805,1.627221940071102,13,36,3,0,0,-0.017001619144455634,-1.1082474226804124,0.5154639175257733
2016/07/06,4956,s,0.5333333333333333,0.3278688524590164,0.6147540983606558,0.8347363757199823,2,23,0,0,1,-0.014989153971484473,0.49180327868852464,0.7581967213114754
2016/07/11,4956,l,0.5,0.3070624360286591,0.6141248720573182,0.7672536887196573,0,60,0,1,1,0.017803690744278535,-1.3715455475946776,-1.3715455475946776
2016/08/01,4956,s,0.46875,0.9090909090909092,1.9393939393939394,2.06629243517776,19,3,13,0,0,-0.00929190000525063,-0.45454545454545453,0.15151515151515152
2016/09/28,4956,s,0.1875,0.23032629558541265,1.2284069097888675,1.6269035532994924,0,40,0,1,1,-0.010725290743847444,2.6103646833013436,3.761996161228407
2016/09/30,4956,s,-0.7037037037037037,-0.7692307692307693,1.0931174089068827,1.803000968054211,2,38,1,0,1,-0.013134288303798161,0.16194331983805668,1.376518218623482
2016/11/10,4956,l,-0.03636363636363636,-0.07285974499089252,2.0036429872495445,0.8511026061600145,1,29,0,1,1,0.01915633841469791,-1.9672131147540983,-2.3315118397085612
2017/05/08,4956,l,0.3333333333333333,0.4140786749482402,1.2422360248447206,2.9235612236661557,1,2,0,0,1,0.013540782795167964,-0.2898550724637681,2.4430641821946173
