date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
2020/03/03,8035,l,-1.0,-0.735023888276369,0.735023888276369,1.048584558178693,1,44,0,0,0,0.01442601414537426,1.7346563763322307,-1.3818449099595738
2020/03/04,8035,s,-1.0,-0.7323324789454412,0.7323324789454412,0.9108576256865231,1,7,0,0,0,-0.008800093726002222,-1.3914317099963383,-0.06590992310508971
2020/03/09,8035,s,0.4550898203592814,0.5489346334416757,1.20621162874684,1.2823735072557376,4,0,0,0,0,-0.019587705875974346,-0.38280967858432646,0.07945106536655833
2020/03/12,8035,s,-1.0,-0.7566902491541064,0.7566902491541064,1.4591514113173494,1,1,0,0,0,-0.018106145119040778,-1.2119347892956014,-0.9412488465087665
2020/03/13,8035,s,-1.0,-2.0621637776449493,2.0621637776449493,2.2523104887227667,1,0,0,0,0,-0.020267645421810664,-0.11356843992827256,-1.105797967722654
2020/03/18,8035,l,-1.0,-0.765367137048553,0.765367137048553,1.5044876102933207,0,60,0,0,0,0.008379610769872136,0.09567089213106912,-0.4257354699832576
2020/03/19,8035,l,-1.0,-0.3837850803550012,0.3837850803550012,1.6055793063821489,0,60,0,0,1,0.01609536933796875,-0.7915567282321899,-1.0266250899496283
2020/03/24,8035,l,0.6322751322751323,1.0681564245810056,1.6893854748603352,1.9411792196420181,4,56,3,0,0,0.01889531957427218,0.49162011173184356,-1.470391061452514
2020/03/25,8035,l,-1.0,-1.2467866323907455,1.2467866323907455,1.3195399567738486,1,52,0,0,0,0.019591153166946294,1.0239931448157669,1.598114824335904
2020/03/27,8035,l,0.17045454545454544,0.12043356081894821,0.7065435568044962,1.083761923697078,1,52,0,0,1,0.019146941268497725,-0.3532717784022481,1.0598153352067443
2020/03/30,8035,s,-0.18532818532818532,-0.19358741681790684,1.0445654365799557,1.1631318680141949,5,9,1,0,1,-0.02606368521405738,0.12099213551119177,-0.24198427102238354
2020/03/31,8035,l,-1.0,-0.407000407000407,0.407000407000407,0.8714621988958272,1,52,0,0,0,0.005078865725227773,0.19536019536019536,-0.3785103785103785
2020/04/03,8035,l,-1.0,-0.44785403275969315,0.44785403275969315,0.7275618100318201,1,54,0,0,1,0.0074483464581068404,-0.008293593199253577,-1.1320754716981132
2020/04/07,8035,l,-0.18493150684931506,-0.21386138613861383,1.1564356435643564,0.9872646152771184,8,40,0,0,0,0.016287419992140593,1.005940594059406,1.1683168316831682
2020/04/17,8035,l,0.38095238095238093,0.23182806085486596,0.6085486597440232,0.8826471335945241,6,30,3,0,0,0.014808037241708111,0.45882637044192226,0.4056991064960155
2020/04/30,8035,l,0.1958041958041958,0.18175916910094125,0.9282700421940928,1.1277171786725926,7,31,0,0,0,0.016918050962031198,0.519311911716975,0.6426484907497566
2020/05/01,8035,s,0.5149700598802395,0.5689712206417465,1.104862719153159,1.3187031798825029,5,32,0,0,1,-0.009989259021010896,0.185246443929871,2.037710883228581
2020/05/15,8035,l,-0.34306569343065696,-0.3779654201849618,1.1017289907519099,1.0262720900557605,9,28,0,0,1,0.011800783136946632,-0.8283071974266184,-1.278648974668275
2020/05/18,8035,s,0.3983050847457627,0.38383013474887706,0.9636586361780318,0.9550663618112871,8,32,2,0,0,0.003001875985341354,-0.3838301347488771,-0.12249897917517354
2020/05/19,8035,l,-0.8181818181818182,-0.8361486486486487,1.0219594594594594,0.7807029557290295,4,36,0,0,1,0.016677982668884546,-0.3969594594594595,-1.5033783783783783
2020/05/27,8035,s,0.61,0.5727699530516431,0.9389671361502347,1.9783519691763818,6,41,1,0,0,-0.0010276820692043242,-0.29107981220657275,0.9107981220657277
2020/06/12,8035,s,-0.5035971223021583,-0.6876227897838899,1.3654223968565815,1.481984349451063,5,52,2,0,0,-0.017389381259480897,-0.3241650294695481,-1.0412573673870333
2020/06/16,8035,l,0.6527777777777778,0.8576642335766423,1.313868613138686,1.0388041028994677,9,27,0,1,1,0.017711248226390388,-1.8613138686131387,-3.2755474452554743
2020/06/19,8035,l,0.8287292817679558,1.3882461823229986,1.6751503933364182,2.1468049760333523,8,1,1,0,0,0.007170060468449358,0.04627487274409996,1.1198519204072188
2020/06/30,8035,l,-0.39669421487603307,-0.3931203931203931,0.990990990990991,1.0286958057204223,2,0,1,0,0,0.015460758425535832,0.12285012285012285,1.1875511875511875
2020/07/16,8035,s,0.08759124087591241,0.09266409266409267,1.057915057915058,0.8556191929088554,4,52,2,0,1,-0.0016360506417380694,0.2857142857142857,-0.9575289575289575
2020/07/27,8035,s,0.19696969696969696,0.2056148675365757,1.0438908659549229,0.8520681433359826,6,53,1,0,1,-0.011237006963463239,0.21352313167259787,1.3918544879398973
2020/07/29,8035,l,-1.0,-1.029352633695215,1.029352633695215,1.2952220304687252,7,7,1,0,1,-0.005008963966707607,-0.3779654201849618,-0.9087253719340571
2020/08/13,8035,l,0.2357142857142857,0.2796610169491525,1.1864406779661016,1.0959915434822731,3,23,2,0,0,0.012230804116274125,0.23728813559322035,-0.6440677966101694
2020/09/04,8035,s,-0.09411764705882353,-0.16186140617096612,1.719777440566515,0.9743337553493141,12,19,2,0,0,-0.014285208985264733,-0.4552352048558422,1.1734951947395043
2020/09/09,8035,s,-0.31875,-0.5241521068859198,1.644398766700925,1.2088809760695398,2,11,1,0,1,-0.013200923084987564,0.09249743062692703,-1.5621788283658786
2020/10/02,8035,l,-0.6866666666666666,-0.9712399811409712,1.4144271570014144,0.916375277494593,8,36,4,0,1,0.004730620328900618,-0.6034889203206035,-0.6789250353606789
2020/11/05,8035,l,0.9322033898305084,0.9128630705394191,0.979253112033195,2.1194631631172713,2,25,1,0,1,0.0034171434503906975,-0.5643153526970954,-2.2987551867219915
2020/11/16,8035,l,1.2,1.2693615413675858,1.0578012844729883,1.4795468421409674,1,0,0,0,0,0.010510571432060422,1.1786928598413298,2.6218360408009067
2020/11/24,8035,l,0.7142857142857143,1.0228435049437437,1.431980906921241,1.1436092872338797,3,1,0,0,0,0.014654075214172151,0.3954994885782475,-0.30003409478349813
2021/01/08,8035,l,0.8,0.9735146743020758,1.2168933428775948,1.7702421355845193,0,0,0,0,0,0.00836700299343795,0.6871868289191124,1.7752326413743738
2021/01/15,8035,l,-0.07303370786516854,-0.14606741573033707,2.0,2.1139149768549457,2,0,1,0,1,0.002760097650519675,-0.29213483146067415,1.7865168539325842
2021/01/18,8035,s,-0.37037037037037035,-0.4291845493562232,1.1587982832618027,1.0541599786740476,1,59,0,0,0,-0.009835486153528958,-0.13948497854077252,2.6180257510729614
2021/01/28,8035,s,0.19411764705882353,0.29229406554472986,1.5057573073516386,1.9197572840926924,7,51,0,0,1,-0.016271576146988227,0.24800708591674048,0.053144375553587246
2021/02/04,8035,s,0.0392156862745098,0.03075740099961553,0.7843137254901961,0.6993314344154911,4,44,1,0,0,-0.003108233117483842,-0.7151095732410612,1.3071895424836601
2021/02/12,8035,l,0.3333333333333333,0.30485359005214596,0.914560770156438,1.3691326541965403,4,13,1,0,1,0.0024676173843391274,-0.27276373846770957,0.8664259927797834
2021/02/24,8035,s,0.08547008547008547,0.08038585209003216,0.9405144694533762,1.4071731639694223,0,60,0,1,1,-0.004507224591565874,1.7282958199356913,2.901929260450161
2021/02/25,8035,l,-0.42735042735042733,-0.3891050583657587,0.9105058365758755,0.8857179476225061,2,1,0,0,1,0.013668579825220654,-0.07782101167315175,2.0233463035019454
2021/02/26,8035,s,0.17486338797814208,0.24530471444998087,1.402836335760828,1.4498190960408124,3,55,2,0,0,-0.013740927139673599,-0.3832886163280951,1.1881947106170947
2021/03/01,8035,l,-0.35,-0.3814713896457766,1.0899182561307903,0.7170647540428987,6,5,0,0,1,0.015654209882548627,-0.2491241728298949,-1.230050603347606
2021/03/04,8035,s,-0.018518518518518517,-0.017536168347216132,0.9469530907496712,0.908904341683888,5,41,0,0,1,-0.012201995324620855,0.008768084173608066,-1.192459447610697
2021/03/05,8035,s,-0.0625,-0.06205673758865248,0.9929078014184397,1.3467007828328466,4,34,0,0,1,-0.007073253437335739,0.01773049645390071,-2.3315602836879434
2021/03/09,8035,s,-1.0,-1.0665529010238908,1.0665529010238908,1.3081966610957043,4,24,1,0,0,0.0001955241665434139,-1.1006825938566553,-1.2798634812286689
2021/03/10,8035,l,-1.0,-0.9028617492946392,0.9028617492946392,1.0549572435507533,3,30,0,0,0,0.0031121739951233242,0.9028617492946392,-0.42724707779121324
2021/03/18,8035,l,0.19791666666666666,0.1450381679389313,0.732824427480916,0.9516311351750771,5,26,3,0,1,0.007827352309077214,-0.31297709923664124,-0.022900763358778626
2021/03/19,8035,s,-0.104,-0.09908536585365853,0.9527439024390244,1.1088610269775305,5,36,0,0,1,-0.010331355953237866,0.1448170731707317,0.9070121951219512
2021/03/23,8035,l,-0.38,-0.2987421383647799,0.7861635220125787,0.9495438787360714,7,30,1,0,1,0.0071069765528730105,-0.2358490566037736,-1.2264150943396226
2021/03/24,8035,l,1.3406593406593406,1.011608623548922,0.7545605306799337,1.7530423173030951,6,29,0,0,1,-0.007944910870218948,-0.3150912106135987,0.09950248756218906
2021/03/29,8035,l,0.05,0.05735354362965998,1.1470708725931995,1.3150608331755007,4,3,0,0,1,0.010330846188910954,-0.01638672675133142,1.015977058582548
2021/04/01,8035,l,0.8099173553719008,0.8365343576611182,1.0328638497652582,1.3552044633560014,1,0,0,0,1,0.009017163145845634,-0.39265898420828,0.9560392658984208
2021/04/02,8035,l,-0.06369426751592357,-0.08413967185527976,1.3209928481278923,1.00142703352277,1,0,0,0,0,0.010745224297497687,0.8245687841817417,2.507362221287337
2021/04/15,8035,s,-0.039603960396039604,-0.03929273084479371,0.9921414538310412,0.6922839913728597,4,54,0,0,1,-0.0015897510515347443,0.550098231827112,-0.009823182711198428
2021/04/22,8035,l,0.55,0.8187134502923976,1.488569909622541,1.0471219370740903,1,14,0,0,1,0.013056784718970258,-0.7655502392344498,-1.9883040935672514
2021/05/11,8035,s,0.48201438848920863,0.6979166666666667,1.4479166666666667,1.3955957660955836,12,45,1,0,0,-0.009478175263243084,-0.17708333333333334,2.5
2021/05/13,8035,s,0.3374233128834356,0.5268199233716475,1.5613026819923372,1.516264344229529,1,30,0,0,0,-0.007762675988035887,-1.9157088122605364,-3.5919540229885056
2021/05/14,8035,l,0.9181818181818182,0.9573459715639812,1.042654028436019,1.274012666484314,1,33,0,0,1,0.010044079698309727,-0.5213270142180095,-4.14218009478673
2021/05/19,8035,s,-0.65625,-0.5410047230571061,0.8243881494203521,0.8934955627210116,2,26,1,0,1,-0.013222871674568483,0.21468441391155002,-0.10304851867754401
2021/06/07,8035,l,-1.0,-0.8884859474161378,0.8884859474161378,0.7461518392903731,7,16,4,0,1,0.009414847596117949,-0.3173164097914778,-0.10879419764279238
2021/06/21,8035,s,0.42142857142857143,0.7129909365558912,1.6918429003021147,1.7337653470385956,8,32,3,0,0,-0.01578644997527978,-0.2175226586102719,0.5558912386706949
2021/07/26,8035,l,-0.5681818181818182,-1.0600706713780919,1.8657243816254416,0.9283024551890345,5,51,3,0,1,0.01606178306955137,-0.1696113074204947,-0.0706713780918728
2021/08/02,8035,l,0.5377358490566038,0.7364341085271318,1.3695090439276485,1.150104775559722,7,48,1,0,1,0.007687038252663948,-0.8527131782945736,0.12919896640826872
2021/08/12,8035,s,-0.27835051546391754,-0.35785288270377735,1.2856196156394963,1.1788820563957676,5,13,0,0,0,0.003800785949382549,-0.5168986083499006,-1.4049039098740888
2021/08/17,8035,l,-1.0,-1.6414970453053184,1.6414970453053184,1.7018992507408033,10,46,0,0,1,0.0052228684247719835,-0.18384766907419567,-0.18384766907419567
2021/08/19,8035,s,0.51,0.6242350061199511,1.2239902080783354,1.6030051069936269,4,0,0,0,1,-0.006790785585829799,0.39167686658506734,-0.9057527539779682
2021/08/24,8035,l,-0.03296703296703297,-0.035820895522388055,1.0865671641791044,1.2072797164994895,4,54,0,0,0,0.005782665751080879,1.2656716417910447,0.9074626865671642
2021/09/06,8035,l,0.05309734513274336,0.07277137659187387,1.370527592480291,1.1862959205314716,1,0,0,0,0,0.012809275988040438,0.46088538508186777,2.146755609460279
2020/12/16,9101,l,-0.46,-0.4204753199268738,0.9140767824497257,0.7201731999126258,6,9,0,0,1,0.0055362292339882135,-0.2742230347349177,-1.6819012797074953
2020/12/25,9101,l,0.5368421052631579,0.8777969018932874,1.6351118760757315,1.8765251956024052,7,13,2,0,0,0.0014905309102362914,0.10327022375215146,-0.946643717728055
2021/01/13,9101,l,1.1929824561403508,1.1074918566775243,0.9283387622149837,1.6754584275307711,3,0,2,0,1,-0.0008606628097800836,-0.5863192182410424,0.30944625407166126
2021/01/18,9101,s,-0.37735849056603776,-0.29629629629629634,0.7851851851851852,0.7019939277669276,4,54,0,0,0,-0.009835486153528958,-1.4222222222222223,-0.7555555555555555
2021/02/25,9101,l,-1.0,-0.8277289187790998,0.8277289187790998,0.6665359425859838,0,1,0,0,1,0.013668579825220654,-0.1551991722710812,2.7625452664252457
2021/03/24,9101,s,-0.024390243902439025,-0.038270187523918864,1.5690776884806734,2.24346341948242,2,56,0,0,0,-0.007944910870218948,-1.5308075009567546,1.3011863758132414
2021/03/26,9101,l,0.391304347826087,0.3188097768331562,0.8147360963513992,1.3369138288924385,2,3,0,0,0,0.011787031480813682,0.8147360963513992,-2.0191285866099893
2021/04/21,9101,s,-0.6363636363636364,-0.40287769784172656,0.6330935251798561,0.6227221445245683,4,53,1,0,1,-0.015120764746027386,0.6906474820143885,0.37410071942446044
2021/04/22,9101,l,0.6666666666666666,0.3550295857988166,0.5325443786982249,1.0385802744762378,11,7,5,0,0,0.013056784718970258,0.41420118343195267,0.20710059171597633
2021/04/30,9101,l,1.25,0.8143322475570032,0.6514657980456026,1.5160352430693638,2,4,0,0,1,-0.0019725359391505296,-0.4234527687296417,0.13029315960912052
2021/05/14,9101,l,0.058823529411764705,0.027586206896551724,0.4689655172413793,0.8976706629966461,1,6,0,0,0,0.010044079698309727,0.05517241379310345,-0.6620689655172414
2021/06/14,9101,l,0.0,0.0,0.7395993836671803,1.0513250974632422,1,0,0,0,0,0.007060067920078049,0.6779661016949152,0.9861325115562404
2021/06/18,9101,s,2.0714285714285716,1.6835994194484762,0.8127721335268505,2.647084939594527,1,59,0,0,0,0.004080524275518262,-0.40638606676342526,1.683599419448476
2021/06/21,9101,s,-1.0,-1.0695187165775402,1.0695187165775402,1.249106961189719,2,54,0,0,0,-0.01578644997527978,-1.5508021390374331,-1.2299465240641712
2021/06/22,9101,l,0.10416666666666667,0.2617801047120419,2.513089005235602,2.0437693890714748,5,2,1,0,0,0.0179265736624953,0.9424083769633508,-2.722513089005236
2021/07/26,9101,l,-0.05555555555555555,-0.053908355795148244,0.9703504043126685,0.9042857786270838,8,14,3,0,1,0.01606178306955137,-0.1078167115902965,0.48517520215633425
2021/08/02,9101,l,0.7241379310344828,1.0632911392405064,1.4683544303797469,2.4158058230615356,1,0,0,0,0,0.007687038252663948,1.9240506329113924,2.0253164556962027
2021/08/05,9101,l,-1.0,-0.9937888198757764,0.9937888198757764,5.229274862424256,0,1,0,0,0,-0.0020812729661458165,1.4492753623188406,3.1469979296066253
2021/08/24,9101,l,-0.16666666666666666,-0.09603841536614645,0.5762304921968787,1.0693659263238868,1,11,0,0,0,0.005782665751080879,0.7923169267707083,-1.2484993997599039
2021/08/27,9101,l,2.1666666666666665,0.888382687927107,0.41002277904328016,0.9957983028404729,5,8,1,0,1,-0.005805216512407565,-0.04555808656036447,-0.20501138952164008
2021/08/30,9101,l,-0.3611111111111111,-0.2898550724637681,0.802675585284281,0.9216364294662265,3,0,0,0,0,0.008192860352358807,0.8695652173913043,1.0033444816053512
2021/09/06,9101,l,3.45,1.84,0.5333333333333333,1.294540416504308,2,0,0,0,0,0.012809275988040438,0.21333333333333335,0.16
2021/01/07,6178,l,0.3166666666666692,0.49934296977661363,1.576872536136662,1.8358044859452447,6,6,0,0,0,0.010515990203999582,1.0074463425317561,-0.26281208935611033
2021/01/28,6178,s,-0.2285714285714318,-0.3782505910165537,1.654846335697399,2.7851462083472716,6,53,0,1,1,-0.016271576146988227,1.2923561859732051,2.2852639873916463
2021/02/15,6178,l,-0.7241379310344866,-1.2133718530747042,1.6756087494841063,1.3302582407035417,1,0,0,0,0,0.004821804284339439,1.4609987618654594,1.1721007016095784
2021/03/15,6178,l,-0.15,-0.26346604215456687,1.7564402810304458,2.02332854702181,1,0,0,0,0,0.002916430977631888,2.9274004683840764,3.190866510538643
2021/03/30,6178,s,0.17094017094017094,0.4332755632582322,2.5346620450606583,1.3831333886269994,10,49,4,0,0,-0.0006629340891054052,-0.8232235701906412,0.8448873483535528
2021/04/21,6178,s,0.6030927835051483,0.6211839660207028,1.0299973453676718,1.2873900243417888,2,22,0,0,0,-0.015120764746027386,-0.307937350676929,-0.6530395540217659
2021/05/06,6178,l,-0.6301886792452848,-1.233382570162486,1.9571639586410654,1.0119027786694275,9,28,2,0,0,0.007336366031146666,0.0,0.81979320531758
2021/05/17,6178,s,-0.14830508474576257,-0.2784407319013527,1.8774860779634086,1.6643333927685575,10,21,0,1,1,0.008046795969444962,1.1376292760541036,1.3762927605409774
2021/06/28,6178,l,-0.5973451327433622,-1.171366594360088,1.9609544468546678,1.6180708088388183,12,17,0,0,0,0.001599109342885772,0.1648590021691956,-0.4685466377440332
2019/12/13,7267,l,0.6615384615384615,1.0696517412935322,1.616915422885572,2.2283023670145075,16,6,5,0,1,0.016467582874738363,-0.42288557213930345,-0.6965174129353233
2020/01/08,7267,s,-0.1,-0.1912568306010929,1.9125683060109289,1.4869346423730985,2,22,0,1,1,-0.01519486997639943,1.6120218579234973,-0.3005464480874317
2020/01/27,7267,s,-0.3103448275862069,-0.6181318681318682,1.9917582417582418,1.6205850719841195,1,0,0,0,0,-0.01675733343182025,-0.989010989010989,-1.7719780219780221
2020/02/25,7267,s,-0.24087591240875914,-0.6629834254143646,2.75238573581115,1.190006160794838,8,11,7,0,0,-0.018701623227521346,-0.30135610246107486,1.245605223505776
2020/02/28,7267,s,0.3532608695652174,0.610042233693102,1.7268887846081653,1.5060970016804267,10,4,2,0,1,-0.01960158062859744,0.2346316283435007,0.4129516658845612
2020/03/02,7267,s,-1.0,-1.336322869955157,1.336322869955157,1.1264716421630998,3,0,0,0,0,-0.013866081192037362,-0.5829596412556054,-1.6860986547085202
2020/03/05,7267,l,0.030534351145038167,0.03307151715584952,1.083092186854072,1.143789122375167,1,59,0,0,0,0.014208964334698463,0.28110789582472095,0.27284001653575857
2020/03/06,7267,s,0.8409090909090909,0.920016576875259,1.0940737670949026,1.1860572266159766,3,2,0,0,1,-0.014971081788653246,0.03315375051802735,-0.16576875259013676
2020/03/09,7267,s,0.5465587044534413,1.085209003215434,1.985530546623794,1.3453825128468282,1,0,0,0,0,-0.019587705875974346,-0.8922829581993569,-0.5948553054662379
2020/03/13,7267,s,-0.2625,-0.7177033492822966,2.734107997265892,2.098451661353379,2,0,0,0,0,-0.020267645421810664,-0.30758714969241285,-0.7518796992481203
2020/03/17,7267,s,-1.0,-0.7228915662650602,0.7228915662650602,1.5094600420142192,2,0,1,0,0,-0.01617982312710711,-0.7875404055245372,-2.903320599471055
2020/03/23,7267,s,0.04,0.019393939393939394,0.48484848484848486,1.3558181043374073,1,4,0,0,0,0.0010717200623698764,-0.509090909090909,1.1393939393939394
2020/03/24,7267,l,0.5609756097560976,0.43581241117953584,0.7768829938417812,0.8257416267942583,2,58,0,0,1,0.01889531957427218,-0.018948365703458078,-0.18000947418285174
2020/03/25,7267,l,3.98,1.8528864059590315,0.46554934823091243,1.0109397958560715,2,55,0,0,0,0.019591153166946294,0.42830540037243947,0.21880819366852886
2020/03/30,7267,s,-0.7913043478260869,-0.7672849915682969,0.9696458684654301,0.7958441570634485,4,10,1,0,0,-0.02606368521405738,-0.04215851602023609,1.4333895446880272
