date,code,position,pl_lc,pl_atr,x1,x2,x3,x4,x5,x6,x7,x8
2018/03/23,6594_5year,s,0.46215139442231074,0.46215139442231074,1.5139442231075697,1.5432304643817072,5,9,1,1,1,-0.018673128322123263
2018/05/30,6594_5year,s,-0.5222437137330754,-0.5222437137330754,1.4700193423597678,1.1943438472057344,10,34,0,0,0,-0.013706686918535833
2018/10/11,6594_5year,s,-0.6349206349206349,-0.6349206349206349,2.0427881297446513,1.524258452715839,3,0,1,0,0,-0.01968302614987475
2018/10/17,6594_5year,l,-1.0,-1.0,1.0924369747899159,0.9499477995502731,4,55,3,0,0,0.011412801495748793
2018/10/19,6594_5year,s,-0.10028653295128939,-0.10028653295128939,1.0171919770773639,0.8727772704419294,4,1,0,0,0,-0.013953471950061252
2018/10/24,6594_5year,l,-1.0,-1.0,1.651376146788991,2.200709444609141,3,57,2,1,1,0.007131959885110822
2018/10/25,6594_5year,s,0.07910349373764008,0.07910349373764008,1.4238628872775214,1.591916514188842,3,0,2,0,0,-0.018756354345942524
2018/10/26,6594_5year,l,-1.0,-1.0,1.1864406779661016,1.707635149081493,1,59,0,0,1,0.008092161591218686
2018/11/08,6594_5year,l,0.33295063145809417,0.33295063145809417,0.8495981630309989,1.100919746155108,5,50,2,0,1,0.016309574477718677
2018/11/13,6594_5year,s,-1.0,-1.0,0.9958008398320336,0.8116766313192744,10,6,1,0,0,-0.017271758985679286
2018/11/21,6594_5year,s,-1.0,-1.0,0.890840652446675,0.8784785909238506,3,2,0,0,0,-0.013728784346285322
2018/12/05,6594_5year,s,1.2961567445365485,1.2961567445365485,1.386586284853052,1.3025025611005414,3,31,0,0,0,-0.012746386035609876
2018/12/10,6594_5year,s,0.23862788963460105,0.23862788963460105,1.133482475764355,0.7715531700771553,7,5,1,0,0,-0.016569735795721838
2018/12/25,6594_5year,s,-1.0,-1.0,3.5113386978785663,1.8301330829258815,1,0,0,0,1,-0.018881107437745973
2018/12/27,6594_5year,l,-1.0,-1.0,2.1598877980364657,1.1958912363028964,2,58,1,0,0,0.019616537642041642
2019/01/04,6594_5year,s,-1.8317200297840655,-1.8317200297840655,1.7870439314966493,1.2719923800875501,1,2,0,0,1,-0.01796873009282642
2019/01/07,6594_5year,l,-0.47372316802368614,-0.47372316802368614,1.5099925980754996,1.0013857450722214,2,57,0,0,0,0.01956092334305977
2019/01/18,6594_5year,s,-1.0,-1.0,2.8548770816812055,5.945111476975108,12,0,9,0,0,0.003457458410265175
2019/01/21,6594_5year,l,-0.3840682788051209,-0.3840682788051209,0.8534850640113798,1.5343958110031453,7,50,6,0,0,0.008821706304101423
2019/01/23,6594_5year,s,-1.0,-1.0,0.9688581314878892,1.004161667543897,6,8,0,0,0,-0.008217559985472524
2019/01/31,6594_5year,l,0.5044308111792775,0.5044308111792775,1.0224948875255624,1.060055737604508,8,41,1,0,1,0.0134443831500826
2019/02/08,6594_5year,s,-1.0,-1.0,0.8854961832061069,0.6620232555899155,4,24,1,0,0,-0.011603139661746111
2019/02/18,6594_5year,l,-0.12362637362637363,-0.12362637362637363,0.8241758241758241,0.47332037368083435,7,25,1,0,0,0.015152174838748816
2019/02/25,6594_5year,l,0.2542372881355932,0.2542372881355932,1.0677966101694916,1.5505697057312968,1,15,0,0,0,0.00663461453192953
2019/03/25,6594_5year,s,-1.0,-1.0,1.4462416745956232,0.8481418974817168,8,44,0,0,1,-0.016642361011571478
2019/03/27,6594_5year,l,-1.0,-1.0,1.1820781696854146,1.3281316547130275,7,2,0,0,0,-0.00348976287999233
2019/03/28,6594_5year,s,-1.0,-1.0,1.1320754716981132,0.926885914467799,1,57,0,0,1,-0.008766189572533067
2019/04/01,6594_5year,l,0.6647673314339981,0.6647673314339981,1.0826210826210827,1.0542082818674163,3,0,2,0,1,0.013915054411974742
2019/04/15,6594_5year,l,-0.27958993476234856,-0.27958993476234856,1.6589002795899348,1.376822248108481,2,0,1,0,0,0.011541085367727202
2019/05/08,6594_5year,s,0.2187784867821331,0.2187784867821331,1.4585232452142205,0.97178020384321,4,47,1,0,0,-0.013486762283043218
2019/05/14,6594_5year,s,-1.0735930735930737,-1.0735930735930737,1.696969696969697,0.9906054544073333,3,37,1,0,1,-0.015124617295415775
2019/06/03,6594_5year,s,-0.17969451931716082,-0.17969451931716082,1.0781671159029649,0.8444592393565798,3,9,2,0,0,-0.013267194759137686
2019/06/05,6594_5year,l,-0.7662835249042146,-0.7662835249042146,1.685823754789272,0.9773532467857635,4,45,1,0,0,0.012707915411881425
2019/06/19,6594_5year,l,0.7622868605817452,0.7622868605817452,1.6850551654964894,1.0062345540328017,11,40,1,0,1,0.011942185821479396
2019/07/01,6594_5year,l,0.2688728024819028,0.2688728024819028,1.5511892450879008,1.5147890638865953,0,19,0,0,0,0.013646883425017683
2019/07/25,6594_5year,l,1.7136659436008677,1.7136659436008677,1.6052060737527114,3.1390638903719523,7,24,0,0,0,0.0002938796116183332
2019/08/02,6594_5year,s,1.8046511627906976,1.8046511627906976,1.7488372093023257,1.2845238095238096,9,43,2,1,1,-0.015316380537756169
2019/08/06,6594_5year,s,-1.0,-1.0,1.9896193771626298,1.2636776898305928,6,2,0,0,0,-0.019052339518414098
2019/08/14,6594_5year,l,-1.8412698412698412,-1.8412698412698412,0.9523809523809523,0.586035546251791,3,43,1,0,0,0.010488652407379305
2019/08/15,6594_5year,s,-1.0,-1.0,1.6455696202531647,0.6442662438637681,9,4,3,0,0,-0.016019264947739423
2019/08/26,6594_5year,s,-0.43478260869565216,-0.43478260869565216,1.684782608695652,1.1320200530029438,9,9,5,0,0,-0.018611929654467195
2019/10/03,6594_5year,s,-0.07590132827324478,-0.07590132827324478,1.3851992409867173,0.9427016843696937,6,30,3,0,1,-0.016364221591736085
2020/01/27,6594_5year,s,2.08105147864184,2.08105147864184,1.642935377875137,1.56399738012341,12,1,0,0,0,-0.01675733343182025
2020/01/28,6594_5year,s,-1.0,-1.0,2.101769911504425,1.7108579493900595,0,0,0,0,0,-0.009277953486857723
2020/02/03,6594_5year,s,-1.3568773234200744,-1.3568773234200744,1.4312267657992566,1.0169591679962182,1,0,0,0,0,-0.014260178115403538
2020/02/05,6594_5year,l,1.2376681614349776,1.2376681614349776,1.6143497757847534,0.9059665549910355,2,56,0,0,1,0.01156095906403367
2020/02/06,6594_5year,l,1.1169284467713787,1.1169284467713787,1.3961605584642234,1.8768887575431137,3,55,0,0,1,0.013788424824481988
2020/02/25,6594_5year,s,-1.0,-1.0,2.773109243697479,2.1142717110595863,6,0,1,0,1,-0.018701623227521346
2020/03/03,6594_5year,l,-1.0,-1.0,1.1160318866253323,1.31283502684693,2,57,0,0,0,0.01442601414537426
2020/03/09,6594_5year,s,-1.0,-1.0,1.625,1.5678284092385995,6,0,5,0,1,-0.019587705875974346
2020/03/12,6594_5year,s,4.149377593360996,4.149377593360996,0.7607192254495159,1.8174912240018553,4,2,0,0,0,-0.018106145119040778
2020/03/13,6594_5year,s,-1.0,-1.0,3.2042723631508676,2.0887732415224547,1,0,0,0,0,-0.020267645421810664
2020/03/17,6594_5year,s,-1.0,-1.0,0.6482593037214885,1.5876594808622966,1,0,0,0,0,-0.01617982312710711
2020/03/19,6594_5year,s,1.1176786673831274,1.1176786673831274,0.49435787211176785,1.9553290795598415,0,4,0,0,1,0.01609536933796875
2020/03/24,6594_5year,s,-2.201167575844578,-2.201167575844578,0.4402335151689156,1.8080341452579312,1,2,0,0,1,0.01889531957427218
2020/03/25,6594_5year,l,0.19845019845019843,0.19845019845019843,1.701001701001701,1.3446604226479033,4,55,0,0,0,0.019591153166946294
2020/03/27,6594_5year,l,-1.0000000000000007,-1.0000000000000007,0.8148690715986083,0.8241785399329357,4,51,1,0,0,0.019146941268497725
2020/03/30,6594_5year,s,0.18047283883775492,0.18047283883775492,0.9041689225771521,0.9216170109843739,1,9,0,0,1,-0.02606368521405738
2020/03/31,6594_5year,l,-1.0,-1.0,0.5873507297655904,1.0819598638596961,2,50,0,0,0,0.005078865725227773
2020/04/01,6594_5year,s,0.752659808317946,0.752659808317946,0.8863096808230019,1.0644115474156424,6,5,1,0,0,-0.01220541724088529
2020/04/02,6594_5year,s,0.573208722741433,0.573208722741433,0.5020026702269693,0.9081095668600728,2,4,0,0,0,-0.007250873354106084
2020/04/07,6594_5year,l,0.7710238479469248,0.7710238479469248,0.7172314864622557,1.360025008416294,3,55,0,0,0,0.016287419992140593
2020/04/17,6594_5year,l,-1.0,-1.0,0.8747949699289229,1.4469830111306385,5,36,1,0,1,0.014808037241708111
2020/04/21,6594_5year,s,1.058852499384388,1.058852499384388,0.7584338832799803,1.1168016804800183,6,19,4,0,0,-0.00962371473660221
2020/04/23,6594_5year,l,-0.518444666001994,-0.518444666001994,0.5882352941176471,0.8337333582840422,1,54,0,0,0,0.009148837780431036
2020/04/27,6594_5year,l,2.132411592661526,2.132411592661526,0.7870247274660994,1.1179546838305645,3,51,2,0,1,0.007727131139030222
2020/04/30,6594_5year,l,-0.5991678224687933,-0.5991678224687933,1.4812760055478502,1.9627504869653387,3,28,0,0,0,0.016918050962031198
2020/05/01,6594_5year,l,-1.000000000000002,-1.000000000000002,1.0834236186348862,1.9106163559369767,1,24,0,0,0,-0.009989259021010896
2020/05/07,6594_5year,s,-0.9999999999999981,-0.9999999999999981,0.8975948425489709,1.1623808965948141,1,32,0,0,0,-0.007687818403769652
2020/05/08,6594_5year,l,0.10684798445847499,0.10684798445847499,0.7673627974745022,0.7537473853347133,1,27,0,0,0,0.015111739552736815
2020/05/13,6594_5year,s,0.9503916449086162,0.9503916449086162,0.741514360313316,1.2442907098582303,1,40,0,0,1,-0.011075060589753424
2020/05/19,6594_5year,l,0.5561224489795918,0.5561224489795918,0.9591836734693877,1.6029943891125316,6,21,3,0,1,0.016677982668884546
2020/06/03,6594_5year,l,-0.2272727272727273,-0.2272727272727273,1.0047846889952154,0.8272844682604688,3,0,0,0,0,0.014485606440316651
2020/06/12,6594_5year,s,-0.9999999999999976,-0.9999999999999976,1.5782404298186703,1.3036393571325695,5,49,0,0,0,-0.017389381259480897
2020/06/16,6594_5year,l,1.1097099621689785,1.1097099621689785,1.2610340479192939,1.2168443549927606,6,13,0,1,1,0.017711248226390388
2020/06/30,6594_5year,l,-1.000000000000001,-1.000000000000001,1.0900031142946123,1.3999740533234375,2,0,0,0,0,0.015460758425535832
2020/07/22,6594_5year,l,-1.000000000000001,-1.000000000000001,3.3123249299719886,3.364053269911529,1,0,0,0,0,-0.004040775696091069
2020/08/31,6594_5year,l,-1.0,-1.0,1.4708818635607321,0.737545637480654,9,5,6,0,1,0.011558538893003999
2020/09/04,6594_5year,s,-0.999999999999995,-0.999999999999995,1.6865011900714042,0.8182169868575627,11,49,1,0,1,-0.014285208985264733
2020/10/02,6594_5year,l,-0.9999999999999979,-0.9999999999999979,1.4252472367655613,0.8580567984296827,1,1,1,1,1,0.004730620328900618
2020/10/27,6594_5year,s,-1.000000000000002,-1.000000000000002,1.5822784810126582,2.207888100976609,3,57,2,0,0,-0.004996096932282457
2020/10/28,6594_5year,l,1.3355998057309373,1.3355998057309373,1.4570179698882952,2.128655490174309,4,1,0,0,0,-0.0048195079580000974
2020/11/04,6594_5year,l,-1.0,-1.0,2.0719738276990185,1.8709470818989673,6,1,2,0,1,0.013912570163825867
2020/11/10,6594_5year,l,-1.0,-1.0,0.8914728682170543,1.9371243165873582,1,0,0,0,0,0.009962221978885497
2020/11/24,6594_5year,l,0.8339889850511408,0.8339889850511408,1.070023603461841,1.2179398984883316,9,0,9,0,0,0.014654075214172151
2020/11/27,6594_5year,l,1.2181958365458752,1.2181958365458752,0.8018504240555128,1.8842760587546519,1,0,0,0,0,-0.0002649100455171407
2020/11/30,6594_5year,l,-1.0,-1.0,1.0093167701863355,2.108172304175447,1,0,0,0,0,0.006957853922973807
2020/12/03,6594_5year,s,-0.8463251670378619,-0.8463251670378619,0.89086859688196,1.1203859254971795,2,57,1,0,0,-0.0022640963128960317
2020/12/08,6594_5year,s,0.2533427163969036,0.2533427163969036,0.8022519352568613,0.6799325273199787,3,53,0,0,0,-0.006295145595959497
2021/01/07,6594_5year,l,1.7924528301886793,1.7924528301886793,1.0188679245283019,1.6337970503144466,2,1,1,0,1,0.010515990203999582
2021/01/26,6594_5year,l,-1.0,-1.0,1.0966810966810967,2.056044257701696,6,0,3,0,1,-0.0043712695972457985
2021/01/28,6594_5year,s,-1.0,-1.0,1.238471673254282,1.5110002861826999,2,58,1,0,1,-0.016271576146988227
2021/02/24,6594_5year,s,0.6181584030907921,0.6181584030907921,0.77269800386349,1.2830154051863327,5,52,0,0,0,-0.004507224591565874
2021/02/25,6594_5year,l,-1.5346534653465347,-1.5346534653465347,0.8910891089108911,0.7299226574837504,2,26,0,1,1,0.013668579825220654
2021/02/26,6594_5year,s,-1.0,-1.0,1.365409622886866,1.2446653511046455,8,31,1,0,0,-0.013740927139673599
2021/03/01,6594_5year,l,0.4894179894179894,0.4894179894179894,0.7936507936507936,0.7193789688946292,0,33,0,0,1,0.015654209882548627
2021/03/04,6594_5year,s,-0.2731847591660676,-0.2731847591660676,1.0927390366642704,1.2748824587497873,3,22,0,0,0,-0.012201995324620855
2021/03/05,6594_5year,s,-1.0,-1.0,0.8477011494252874,1.3455070134945293,1,20,0,0,0,-0.007073253437335739
2021/03/10,6594_5year,l,0.25657472738935216,0.25657472738935216,1.1032713277742143,1.1633620510168077,1,56,0,0,1,0.0031121739951233242
2021/03/25,6594_5year,s,-1.0,-1.0,1.4732965009208103,0.8999610937847842,7,4,0,0,1,0.0018239412621209297
2021/04/01,6594_5year,l,0.5048076923076923,0.5048076923076923,0.9615384615384616,0.638629023508892,7,36,2,0,1,0.009017163145845634
2021/04/21,6594_5year,s,-1.2478632478632479,-1.2478632478632479,0.9401709401709402,0.9544774853936395,5,18,0,0,0,-0.015120764746027386
2021/04/22,6594_5year,l,-1.8278615794143744,-1.8278615794143744,1.2422360248447204,1.2080549496565647,4,41,0,0,0,0.013056784718970258
2021/04/23,6594_5year,s,0.8110599078341014,0.8110599078341014,2.8202764976958523,4.394103927252812,17,14,8,0,1,-0.008532566447296946
2021/05/07,6594_5year,s,-0.3859060402684564,-0.3859060402684564,0.9563758389261745,0.9527162553832956,2,3,1,0,0,-3.1365735729297806e-05
2021/06/21,6594_5year,s,-1.0,-1.0,1.3904982618771726,1.6563630165151286,1,29,0,1,1,-0.01578644997527978
2021/06/22,6594_5year,l,0.4489337822671156,0.4489337822671156,1.2345679012345678,1.0777421932174485,11,35,0,0,1,0.0179265736624953
2021/07/26,6594_5year,l,-1.0,-1.0,1.2861736334405145,3.0664808630258764,8,3,0,0,0,0.01606178306955137
2020/01/27,7071_5year,s,-1.0,-1.0,0.7504078303425775,0.46432010270675084,5,53,3,0,1,-0.01675733343182025
2020/02/03,7071_5year,s,-1.0,-1.0,0.8460236886632826,0.840937114673243,7,46,1,0,1,-0.014260178115403538
2020/02/14,7071_5year,l,0.36363636363636365,0.36363636363636365,0.6909090909090909,4.420772303595206,4,2,1,0,0,-0.004751186957381132
2020/02/20,7071_5year,l,-1.0,-1.0,0.8010680907877169,0.8960121150933872,1,2,0,0,0,0.011362053271910713
2020/02/25,7071_5year,s,-1.0,-1.0,1.1194029850746268,0.9192164895659967,9,48,0,0,0,-0.018701623227521346
2020/02/28,7071_5year,s,-0.19715224534501644,-0.19715224534501644,0.6571741511500547,2.0189431704885346,6,34,0,0,0,-0.01960158062859744
2020/03/02,7071_5year,l,0.08188331627430911,0.08188331627430911,1.0235414534288638,0.8849970811441915,0,38,0,1,1,-0.013866081192037362
2020/03/03,7071_5year,l,-0.3359683794466403,-0.3359683794466403,0.5731225296442688,0.4876910512192276,5,18,1,0,0,0.01442601414537426
2020/03/05,7071_5year,l,0.4975124378109453,0.4975124378109453,0.29850746268656714,0.8883638511518015,2,21,0,0,0,0.014208964334698463
2020/03/09,7071_5year,s,-1.0,-1.0,0.56657223796034,1.02493393082845,7,48,0,0,1,-0.019587705875974346
2020/03/13,7071_5year,s,-1.0,-1.0,0.6896551724137931,1.2037972126843062,9,22,0,0,0,-0.020267645421810664
2020/03/16,7071_5year,l,-0.24154589371980675,-0.24154589371980675,0.3059581320450886,0.885803676183027,1,33,0,0,0,0.008893899105332293
2020/03/17,7071_5year,s,-0.6943268416596104,-0.6943268416596104,0.3556308213378493,1.0371003955949962,4,21,0,0,0,-0.01617982312710711
2020/03/23,7071_5year,s,-0.8839779005524862,-0.8839779005524862,0.27624309392265195,0.9666370671064316,7,28,1,0,0,0.0010717200623698764
2020/03/24,7071_5year,l,1.0367577756833177,1.0367577756833177,0.3770028275212064,0.5285118219749653,0,51,0,0,1,0.01889531957427218
2020/04/02,7071_5year,s,-0.44025157232704404,-0.44025157232704404,0.29350104821802936,0.47641289117234936,1,12,0,0,0,-0.007250873354106084
2020/04/13,7071_5year,s,-0.15604681404421328,-0.15604681404421328,0.39011703511053314,0.8316103836434643,4,11,2,0,0,-0.009562786881042087
2020/04/14,7071_5year,l,0.4444444444444444,0.4444444444444444,0.3888888888888889,1.137633316404266,0,60,0,0,1,0.005613493388785501
2020/04/30,7071_5year,l,-1.0,-1.0,0.8379888268156425,0.4687925865358408,8,47,2,0,1,0.016918050962031198
2020/05/01,7071_5year,l,-1.0,-1.0,0.8459214501510574,0.2846569883290635,4,54,0,1,1,-0.009989259021010896
2020/05/08,7071_5year,l,0.1762114537444934,0.1762114537444934,0.8223201174743024,0.5376661742983752,4,56,0,0,0,0.015111739552736815
2020/05/15,7071_5year,l,-1.0,-1.0,0.835820895522388,5.751776927282668,9,44,2,0,0,0.011800783136946632
2020/06/08,7071_5year,l,1.3636363636363635,1.3636363636363635,0.7575757575757576,1.7468952068151493,7,43,4,0,1,0.011295182369630853
2020/06/12,7071_5year,s,-1.0,-1.0,0.5574912891986062,0.975823405746321,3,10,0,0,0,-0.017389381259480897
2020/06/15,7071_5year,l,-1.0,-1.0,0.561122244488978,0.69224429997253,3,54,0,0,0,-0.00763086021910307
2020/06/16,7071_5year,l,0.1509433962264151,0.1509433962264151,0.49056603773584906,1.1735991050544086,1,57,0,1,1,0.017711248226390388
2020/06/29,7071_5year,s,0.49586776859504134,0.49586776859504134,0.6198347107438017,0.26393685249136656,7,23,0,0,0,-0.011417425666575566
2020/07/17,7071_5year,l,-0.9999999999999986,-0.9999999999999986,0.7209396516808424,1.50018752344043,3,56,0,0,0,0.0016341419283664872
2020/09/03,7071_5year,l,-0.9999999999999983,-0.9999999999999983,1.3725490196078431,1.7721228794131132,6,25,0,0,0,0.011930064545546449
2020/09/04,7071_5year,s,0.7479813004674882,0.7479813004674882,0.9689757756056098,1.0142932768660666,4,22,0,0,0,-0.014285208985264733
2020/09/23,7071_5year,l,-1.0,-1.0,0.8948545861297539,0.6012024048096193,4,18,1,0,1,-0.004897625458577153
2020/09/28,7071_5year,l,0.2581182348043297,0.2581182348043297,0.5412156536219818,1.1413748378728923,6,17,1,0,0,0.008073392281364666
2020/10/05,7071_5year,l,0.38843331894691413,0.38843331894691413,0.8718170047475183,1.0589216231239578,5,11,0,0,1,0.009742986291733676
2020/10/15,7071_5year,l,1.2903225806451613,1.2903225806451613,0.6947890818858561,1.6391734676159055,8,4,0,0,0,-0.0033131965362959174
2020/10/19,7071_5year,l,-1.0,-1.0,1.3333333333333333,3.3275109170305677,0,0,0,0,0,0.005683742812559836
2020/10/21,7071_5year,l,-0.33140016570008285,-0.33140016570008285,0.579950289975145,1.0168242662409432,0,3,0,0,1,0.002057110269257385
2020/10/26,7071_5year,l,-1.0000000000000007,-1.0000000000000007,0.5632745024408562,0.849204570916424,1,6,0,0,1,0.0001781720904263199
2020/10/27,7071_5year,s,-0.8627156789197299,-0.8627156789197299,0.9002250562640659,0.93554408696607,11,43,1,0,0,-0.004996096932282457
2020/10/29,7071_5year,s,0.10706638115631692,0.10706638115631692,0.5353319057815846,1.3312963771278918,4,49,0,0,1,-0.010579238388778792
2020/11/06,7071_5year,l,-0.42357924461701374,-0.42357924461701374,0.494175785386516,0.47916047916047916,5,11,0,0,0,-0.0012055450092260979
2020/11/13,7071_5year,l,-0.9999999999999989,-0.9999999999999989,3.2896945283652235,5.985652797704447,8,0,0,0,0,-0.004515518273664607
2020/11/17,7071_5year,s,-0.10961907371882708,-0.10961907371882708,0.9043573581803235,3.044146129700127,0,60,0,1,1,0.00526963248829562
2020/11/24,7071_5year,l,0.4041424602172266,0.4041424602172266,0.7830260166708766,1.0042432814710043,3,2,0,0,1,0.014654075214172151
2020/11/25,7071_5year,l,1.141722511789526,1.141722511789526,0.570861255894763,0.7501616727743048,1,0,0,0,0,0.011577419045395127
2020/11/27,7071_5year,s,-0.9999999999999992,-0.9999999999999992,0.6644518272425249,0.6491499227202473,0,60,0,1,1,-0.0002649100455171407
2020/12/02,7071_5year,s,-1.0,-1.0,0.5611672278338945,1.516010931779508,1,59,0,0,0,0.003637885375066196
2020/12/03,7071_5year,l,0.4690831556503198,0.4690831556503198,0.5970149253731343,1.7345097252857429,2,5,0,1,1,-0.0022640963128960317
