,date,code,position_x,pl_lc_1day,pl_atr_1day,x1_x,x2_x,x3_x,x4_x,x5_x,x6_x,x7_x,x8_x,position_y,pl_lc_3day,pl_atr_3day,x1_y,x2_y,x3_y,x4_y,x5_y,x6_y,x7_y,x8_y,diff
1358,2019/05/16,3696_5year,l,-1.0,-1.3061224489795915,0.5830903790087464,6.701153999204139,2,2,0,0,1,-0.0016688250640912,l,-1.0,-1.3061224489795915,0.5830903790087464,6.701153999204139,2.0,2.0,0.0,0.0,1.0,-0.0016688250640912,0.0
1359,2019/06/05,3696_5year,l,0.0684931506849315,0.0353232073472271,0.2613917343694807,0.4523716800373861,2,57,1,0,0,0.0127079154118814,l,0.6438356164383562,0.332038149063935,0.2613917343694807,0.4523716800373861,2.0,57.0,1.0,0.0,0.0,0.0127079154118814,0.29671494171670787
1360,2019/06/19,3696_5year,l,0.0434782608695652,0.0252047889098928,0.5040957781978577,0.5802662945520088,5,45,0,0,1,0.0119421858214793,l,2.652173913043478,1.5374921235034655,0.5040957781978577,0.5802662945520088,5.0,45.0,0.0,0.0,1.0,0.0119421858214793,1.5122873345935728
1361,2019/06/21,3696_5year,l,0.2043010752688172,0.2670414617006325,0.5621925509486999,1.023733856244506,1,38,0,0,0,0.0011559503253526,l,1.043010752688172,1.3633169360505972,0.5621925509486999,1.023733856244506,1.0,38.0,0.0,0.0,0.0,0.0011559503253526,1.0962754743499648
1362,2019/06/28,3696_5year,s,0.6938775510204082,1.4550641940085594,0.9700427960057062,3.5277642822440054,2,30,0,0,0,-0.0026220617794308,s,1.1224489795918366,2.353780313837375,0.9700427960057062,3.5277642822440054,2.0,30.0,0.0,0.0,0.0,-0.0026220617794308,0.8987161198288158
1363,2019/07/11,3696_5year,s,0.75,0.4841713221601489,0.484171322160149,1.172341796050732,1,32,0,0,1,0.0006366829699611,s,4.423076923076923,2.8553693358162637,0.484171322160149,1.172341796050732,1.0,32.0,0.0,0.0,1.0,0.0006366829699611,2.371198013656115
1364,2019/08/06,3696_5year,s,-0.7647058823529411,-1.171171171171171,1.135135135135135,0.6619095117522187,3,0,1,0,0,-0.019052339518414,s,-1.0,-1.5315315315315314,1.135135135135135,0.6619095117522187,3.0,0.0,1.0,0.0,0.0,-0.019052339518414,-0.36036036036036045
1365,2019/08/15,3696_5year,s,0.2101449275362318,1.2379935965848452,5.336179295624333,10.287970419578228,16,0,11,0,0,-0.0160192649477394,s,0.3007246376811594,1.771611526147279,5.336179295624333,10.287970419578228,16.0,0.0,11.0,0.0,0.0,-0.0160192649477394,0.5336179295624337
1366,2019/08/26,3696_5year,s,-0.1272727272727272,-0.1505376344086021,0.8387096774193549,0.6828057107386716,2,0,0,0,0,-0.0186119296544671,s,-0.0181818181818181,-0.021505376344086,0.8387096774193549,0.6828057107386716,2.0,0.0,0.0,0.0,0.0,-0.0186119296544671,0.1290322580645161
1367,2019/08/30,3696_5year,l,0.0166666666666666,0.0222717149220489,0.645879732739421,0.8133421692069803,0,60,0,0,1,0.0088246233186859,l,0.0,0.0,0.645879732739421,0.8133421692069803,0.0,60.0,0.0,0.0,1.0,0.0088246233186859,-0.0222717149220489
1368,2019/10/28,3696_5year,l,-0.5,-1.036468330134357,1.381957773512476,1.2055109070034442,13,32,0,0,0,0.0023960725988504,l,-0.5185185185185185,-1.074856046065259,1.381957773512476,1.2055109070034442,13.0,32.0,0.0,0.0,0.0,0.0023960725988504,-0.03838771593090207
1369,2019/11/14,3696_5year,s,-1.0,-1.6666666666666663,1.4052287581699343,4.965628790942176,4,0,3,0,0,0.0002414250165202,s,-1.0,-1.6666666666666663,1.4052287581699343,4.965628790942176,4.0,0.0,3.0,0.0,0.0,0.0002414250165202,0.0
1370,2020/01/06,3696_5year,s,0.0985915492957746,0.1592718998862343,0.68259385665529,0.6436489066005827,6,30,1,0,0,-0.0142395659227734,s,0.380281690140845,0.6143344709897611,0.68259385665529,0.6436489066005827,6.0,30.0,1.0,0.0,0.0,-0.0142395659227734,0.4550625711035268
1371,2020/01/20,3696_5year,l,0.06,0.1420118343195266,1.2781065088757395,3.038892795026459,1,0,0,0,0,0.0016396811148834,l,-0.19,-0.4497041420118343,1.2781065088757395,3.038892795026459,1.0,0.0,0.0,0.0,0.0,0.0016396811148834,-0.5917159763313609
1372,2020/01/27,3696_5year,s,0.0404040404040404,0.0909090909090909,0.9545454545454546,1.0054132767735604,10,37,0,0,0,-0.0167573334318202,s,0.1111111111111111,0.25,0.9545454545454546,1.0054132767735604,10.0,37.0,0.0,0.0,0.0,-0.0167573334318202,0.15909090909090912
1373,2020/02/03,3696_5year,s,-0.5142857142857142,-0.8944099378881987,1.0434782608695652,0.5191165270373191,3,9,1,0,0,-0.0142601781154035,s,-0.7,-1.217391304347826,1.0434782608695652,0.5191165270373191,3.0,9.0,1.0,0.0,0.0,-0.0142601781154035,-0.3229813664596273
1374,2020/02/20,3696_5year,l,0.2222222222222222,0.2290950744558992,0.7331042382588775,1.3999776361399978,2,19,0,0,1,0.0113620532719107,l,-2.422222222222222,-2.4971363115693013,0.7331042382588775,1.3999776361399978,2.0,19.0,0.0,0.0,1.0,0.0113620532719107,-2.7262313860252005
1375,2020/02/25,3696_5year,s,-0.3453237410071942,-1.069042316258352,2.67260579064588,0.8463506231970827,19,2,12,0,1,-0.0187016232275213,s,0.079136690647482,0.2449888641425389,2.67260579064588,0.8463506231970827,19.0,2.0,12.0,0.0,1.0,-0.0187016232275213,1.3140311804008908
1376,2020/02/28,3696_5year,s,0.6336633663366337,1.3602550478214666,1.0626992561105209,1.9105343590540576,2,0,1,0,0,-0.0196015806285974,s,0.3267326732673267,0.7013815090329437,1.0626992561105209,1.9105343590540576,2.0,0.0,1.0,0.0,0.0,-0.0196015806285974,-0.6588735387885228
1377,2020/03/03,3696_5year,l,-0.7521367521367521,-1.6858237547892718,0.9195402298850576,0.7166748532266741,2,58,1,0,0,0.0144260141453742,l,-1.0,-2.2413793103448274,0.9195402298850576,0.7166748532266741,2.0,58.0,1.0,0.0,0.0,0.0144260141453742,-0.5555555555555556
1378,2020/03/04,3696_5year,s,-0.3125,-0.6381039197812215,0.4375569735642661,0.3415749606974417,0,2,0,0,0,-0.0088000937260022,s,0.3392857142857143,0.6927985414767548,0.4375569735642661,0.3415749606974417,0.0,2.0,0.0,0.0,0.0,-0.0088000937260022,1.3309024612579763
1379,2020/03/06,3696_5year,s,0.88,0.7949412827461607,0.4697380307136404,0.7574334898278561,2,3,0,0,0,-0.0149710817886532,s,2.46,2.222222222222222,0.4697380307136404,0.7574334898278561,2.0,3.0,0.0,0.0,0.0,-0.0149710817886532,1.427280939476061
1380,2020/03/09,3696_5year,s,0.2857142857142857,0.5599300087489064,1.0498687664041997,1.4795256842452675,1,0,0,0,0,-0.0195877058759743,s,0.7946428571428571,1.5573053368328955,1.0498687664041997,1.4795256842452675,1.0,0.0,0.0,0.0,0.0,-0.0195877058759743,0.9973753280839891
1381,2020/03/10,3696_5year,s,-0.5887850467289719,-1.0650887573964496,0.8453085376162299,1.0945474080042976,1,0,0,0,0,-0.0113646747307951,s,0.719626168224299,1.301775147928994,0.8453085376162299,1.0945474080042976,1.0,0.0,0.0,0.0,0.0,-0.0113646747307951,2.3668639053254434
1382,2020/03/12,3696_5year,s,0.3389830508474576,0.6046863189720332,0.4535147392290249,1.1016298318969195,2,0,1,0,0,-0.0181061451190407,s,1.7627118644067796,3.144368858654573,0.4535147392290249,1.1016298318969195,2.0,0.0,1.0,0.0,0.0,-0.0181061451190407,2.5396825396825395
1383,2020/03/13,3696_5year,s,0.2298850574712643,0.5873715124816447,1.6152716593245229,1.1123995692868385,1,0,0,0,0,-0.0202676454218106,s,0.1666666666666666,0.4258443465491924,1.6152716593245229,1.1123995692868385,1.0,0.0,0.0,0.0,0.0,-0.0202676454218106,-0.16152716593245225
1384,2020/03/16,3696_5year,l,-1.0,-0.2881844380403458,0.2881844380403458,1.4969259556268375,0,60,0,0,1,0.0088938991053322,l,-1.0,-0.2881844380403458,0.2881844380403458,1.4969259556268375,0.0,60.0,0.0,0.0,1.0,0.0088938991053322,0.0
1385,2020/03/17,3696_5year,s,-0.7792207792207793,-0.8695652173913044,0.4492753623188406,1.1315926266544043,1,0,0,0,0,-0.0161798231271071,s,-1.0,-1.115942028985507,0.4492753623188406,1.1315926266544043,1.0,0.0,0.0,0.0,0.0,-0.0161798231271071,-0.24637681159420266
1386,2020/03/23,3696_5year,l,0.1578947368421052,0.130246020260492,0.5788712011577425,1.6674118938254543,0,60,0,1,1,0.0010717200623698,l,2.4035087719298245,1.982633863965268,0.5788712011577425,1.6674118938254543,0.0,60.0,0.0,1.0,1.0,0.0010717200623698,1.852387843704776
1387,2020/03/24,3696_5year,l,0.2291666666666666,0.1609363569861009,0.2487198244330651,1.1913385826771654,1,59,0,0,0,0.0188953195742721,l,0.5208333333333334,0.365764447695684,0.2487198244330651,1.1913385826771654,1.0,59.0,0.0,0.0,0.0,0.0188953195742721,0.2048280907095831
1388,2020/03/25,3696_5year,l,0.8108108108108109,0.8765522279035793,0.5843681519357194,1.1514198571618013,5,54,0,0,0,0.0195911531669462,l,0.1756756756756756,0.1899196493791088,0.5843681519357194,1.1514198571618013,5.0,54.0,0.0,0.0,0.0,0.0195911531669462,-0.6866325785244706
1389,2020/03/26,3696_5year,s,0.2112676056338028,0.2170767004341534,1.027496382054993,1.48071714175158,1,7,0,0,1,-0.0159546684006399,s,-1.0,-1.027496382054993,1.027496382054993,1.48071714175158,1.0,7.0,0.0,0.0,1.0,-0.0159546684006399,-1.2445730824891463
1390,2020/04/02,3696_5year,s,0.0181818181818181,0.0160128102481985,0.3202562049639711,0.3550011993283761,2,8,0,0,0,-0.007250873354106,s,-0.6545454545454545,-0.5764611689351481,0.3202562049639711,0.3550011993283761,2.0,8.0,0.0,0.0,0.0,-0.007250873354106,-0.5924739791833465
1391,2020/04/07,3696_5year,l,0.1649484536082474,0.2591093117408907,0.5991902834008097,0.7561888708128345,6,46,0,0,0,0.0162874199921405,l,0.4639175257731959,0.728744939271255,0.5991902834008097,0.7561888708128345,6.0,46.0,0.0,0.0,0.0,0.0162874199921405,0.46963562753036436
1392,2020/04/22,3696_5year,s,0.203125,0.2905027932960894,0.3575418994413408,0.5021577089054531,4,18,0,0,0,-0.0089000548732986,s,-0.171875,-0.2458100558659218,0.3575418994413408,0.5021577089054531,4.0,18.0,0.0,0.0,0.0,-0.0089000548732986,-0.5363128491620113
1393,2020/04/27,3696_5year,l,0.0625,0.0504413619167717,0.3783102143757881,0.7193274645094774,1,40,0,0,1,0.0077271311390302,l,2.34375,1.8915510718789408,0.3783102143757881,0.7193274645094774,1.0,40.0,0.0,0.0,1.0,0.0077271311390302,1.8411097099621692
1394,2020/04/30,3696_5year,l,0.1111111111111111,0.2077922077922077,0.8831168831168831,1.0914418263948236,5,29,0,0,0,0.0169180509620311,l,0.125,0.2337662337662337,0.8831168831168831,1.0914418263948236,5.0,29.0,0.0,0.0,0.0,0.0169180509620311,0.02597402597402601
1395,2020/05/01,3696_5year,l,-1.0,-1.3702239789196309,0.7905138339920948,0.9970510879094604,1,26,0,0,0,-0.0099892590210108,l,-1.0,-1.3702239789196309,0.7905138339920948,0.9970510879094604,1.0,26.0,0.0,0.0,0.0,-0.0099892590210108,0.0
1396,2020/05/13,3696_5year,s,0.5416666666666666,0.357634112792297,0.577716643741403,1.0137812230835486,0,40,0,0,0,-0.0110750605897534,s,-4.666666666666667,-3.081155433287482,0.577716643741403,1.0137812230835486,0.0,40.0,0.0,0.0,0.0,-0.0110750605897534,-3.438789546079779
1397,2020/05/19,3696_5year,l,0.0,0.0,3.756177924217463,15.67460682424354,0,5,0,0,0,0.0166779826688845,l,-0.1140350877192982,-0.4283360790774299,3.756177924217463,15.67460682424354,0.0,5.0,0.0,0.0,0.0,0.0166779826688845,-0.4283360790774299
1398,2020/05/25,3696_5year,l,0.0555555555555555,0.0700116686114352,0.7001166861143524,2.5686491811353283,0,5,0,0,1,0.013010001883446,l,-1.0,-1.2602100350058345,0.7001166861143524,2.5686491811353283,0.0,5.0,0.0,0.0,1.0,0.013010001883446,-1.3302217036172697
1399,2020/05/28,3696_5year,l,-0.1976744186046511,-0.343087790110999,0.5449041372351161,0.855058737517239,1,6,0,0,0,0.0090418749880365,l,0.0697674418604651,0.1210898082744702,0.5449041372351161,0.855058737517239,1.0,6.0,0.0,0.0,0.0,0.0090418749880365,0.4641775983854692
1400,2020/05/29,3696_5year,l,0.3725490196078431,0.374015748031496,0.531496062992126,1.2855759922555663,0,7,0,0,1,-0.0049588639693452,l,2.7450980392156863,2.755905511811024,0.531496062992126,1.2855759922555663,0.0,7.0,0.0,0.0,1.0,-0.0049588639693452,2.381889763779528
1401,2020/06/08,3696_5year,l,-0.5333333333333333,-0.4769001490312965,0.5365126676602087,0.4745140058166233,6,5,0,0,0,0.0112951823696308,l,-1.0,-0.8941877794336811,0.5365126676602087,0.4745140058166233,6.0,5.0,0.0,0.0,0.0,0.0112951823696308,-0.4172876304023846
1402,2020/06/12,3696_5year,s,-0.25,-0.5319148936170213,1.1968085106382975,1.306295009136183,13,42,0,0,0,-0.0173893812594808,s,-0.66875,-1.422872340425532,1.1968085106382975,1.306295009136183,13.0,42.0,0.0,0.0,0.0,-0.0173893812594808,-0.8909574468085106
1403,2020/06/16,3696_5year,l,0.3148148148148148,0.2053140096618357,0.4227053140096618,0.4053255085729301,1,18,0,0,0,0.0177112482263903,l,0.5740740740740741,0.3743961352657005,0.4227053140096618,0.4053255085729301,1.0,18.0,0.0,0.0,0.0,0.0177112482263903,0.1690821256038648
1404,2020/06/30,3696_5year,l,0.5294117647058824,0.3781512605042016,0.5462184873949579,1.29674640025479,1,29,0,0,1,0.0154607584255358,l,-1.0,-0.7142857142857142,0.5462184873949579,1.29674640025479,1.0,29.0,0.0,0.0,1.0,0.0154607584255358,-1.0924369747899159
1405,2020/07/10,3696_5year,s,-0.0862068965517241,-0.0819000819000819,0.3603603603603604,0.7347385336000136,2,24,0,0,0,0.0002521162451191,s,-0.8620689655172413,-0.819000819000819,0.3603603603603604,0.7347385336000136,2.0,24.0,0.0,0.0,0.0,0.0002521162451191,-0.7371007371007371
1406,2020/07/13,3696_5year,l,-0.0208333333333333,-0.016820857863751,0.3868797308662741,0.788009496710586,2,37,0,0,0,0.0135033226697459,l,1.6041666666666667,1.295206055508831,0.3868797308662741,0.788009496710586,2.0,37.0,0.0,0.0,0.0,0.0135033226697459,1.312026913372582
1407,2020/07/17,3696_5year,l,-1.0,-0.5656934306569343,0.4562043795620438,0.5336875150929727,2,33,0,0,1,0.0016341419283664,l,-1.0,-0.5656934306569343,0.4562043795620438,0.5336875150929727,2.0,33.0,0.0,0.0,1.0,0.0016341419283664,0.0
1408,2020/08/04,3696_5year,l,1.1363636363636365,1.0718113612004287,0.5787781350482315,1.513134292661538,4,32,0,0,1,0.0083062330989602,l,3.636363636363636,3.4297963558413715,0.5787781350482315,1.513134292661538,4.0,32.0,0.0,0.0,1.0,0.0083062330989602,2.357984994640943
1409,2020/08/11,3696_5year,l,0.0909090909090909,0.0744186046511627,0.5581395348837209,1.0035216955833417,0,5,0,1,1,0.0078625379199406,l,0.0227272727272727,0.0186046511627906,0.5581395348837209,1.0035216955833417,0.0,5.0,0.0,1.0,1.0,0.0078625379199406,-0.055813953488372106
1410,2020/08/17,3696_5year,s,0.0222222222222222,0.0524475524475524,2.255244755244755,3.899272364103296,5,54,4,1,1,-0.0042886537028068,s,-0.6666666666666666,-1.573426573426573,2.255244755244755,3.899272364103296,5.0,54.0,4.0,1.0,1.0,-0.0042886537028068,-1.6258741258741256
1411,2020/08/20,3696_5year,l,0.2987012987012987,1.1665257819103971,2.5190194420963654,5.692334515022956,6,0,0,0,0,-0.0046312061862494,l,1.3593073593073592,5.308537616229923,2.5190194420963654,5.692334515022956,6.0,0.0,0.0,0.0,0.0,-0.0046312061862494,4.1420118343195265
1412,2020/08/24,3696_5year,l,-0.1313131313131313,-0.5516265912305517,2.2206506364922207,2.9830619158401697,1,0,0,0,0,-0.0003097690693402,l,0.0909090909090909,0.3818953323903819,2.2206506364922207,2.9830619158401697,1.0,0.0,0.0,0.0,0.0,-0.0003097690693402,0.9335219236209336
1413,2020/09/02,3696_5year,l,-0.7241379310344828,-0.6938325991189428,0.4405286343612335,0.692601753991455,4,2,1,0,0,0.0053167787978859,l,-1.4482758620689655,-1.3876651982378856,0.4405286343612335,0.692601753991455,4.0,2.0,1.0,0.0,0.0,0.0053167787978859,-0.6938325991189428
1414,2020/09/03,3696_5year,l,-0.04,-0.0213789417423837,0.3955104222340994,0.4541574584020299,4,4,2,0,1,0.0119300645455464,l,-2.0,-1.0689470871191875,0.3955104222340994,0.4541574584020299,4.0,4.0,2.0,0.0,1.0,0.0119300645455464,-1.0475681453768038
1415,2020/09/04,3696_5year,s,-0.6495726495726496,-0.8093716719914803,1.0436634717784876,0.5508205062969088,4,55,3,0,0,-0.0142852089852647,s,-1.0,-1.2460063897763578,1.0436634717784876,0.5508205062969088,4.0,55.0,3.0,0.0,0.0,-0.0142852089852647,-0.4366347177848775
1416,2020/09/09,3696_5year,s,-0.7285714285714285,-0.5265875064532782,0.495611770779556,0.2411475956726874,1,57,1,0,1,-0.0132009230849875,s,-1.3,-0.9395973154362416,0.495611770779556,0.2411475956726874,1.0,57.0,1.0,0.0,1.0,-0.0132009230849875,-0.41300980898296336
1417,2020/09/10,3696_5year,l,0.1318681318681318,0.124223602484472,0.4140786749482402,0.7065556774846763,5,3,2,0,0,0.006987071334729,l,1.879120879120879,1.7701863354037268,0.4140786749482402,0.7065556774846763,5.0,3.0,2.0,0.0,0.0,0.006987071334729,1.6459627329192548
1418,2020/09/24,3696_5year,s,0.8,0.6464646464646465,0.6464646464646465,0.9296002880806626,0,60,0,1,1,-0.0056321100088279,s,2.0375,1.6464646464646464,0.6464646464646465,0.9296002880806626,0.0,60.0,0.0,1.0,1.0,-0.0056321100088279,0.9999999999999999
1419,2020/09/29,3696_5year,l,0.6804123711340206,0.6346153846153847,0.4807692307692308,0.672558050073197,0,9,0,0,1,-0.0043008520893072,l,-0.3298969072164948,-0.3076923076923077,0.4807692307692308,0.672558050073197,0.0,9.0,0.0,0.0,1.0,-0.0043008520893072,-0.9423076923076924
1420,2020/10/02,3696_5year,l,-1.0,-0.5215646940822467,0.4513540621865596,0.7595513158525479,2,7,1,0,1,0.0047306203289006,l,-1.0,-0.5215646940822467,0.4513540621865596,0.7595513158525479,2.0,7.0,1.0,0.0,1.0,0.0047306203289006,0.0
1421,2020/10/05,3696_5year,l,-0.1159420289855072,-0.0760095011876484,0.4180522565320665,0.4091615561633273,0,12,0,1,1,0.0097429862917336,l,0.3623188405797101,0.2375296912114014,0.4180522565320665,0.4091615561633273,0.0,12.0,0.0,1.0,1.0,0.0097429862917336,0.3135391923990498
1422,2020/10/06,3696_5year,l,-0.3289473684210526,-0.2446183953033268,0.4403131115459882,0.6204578603589321,3,10,0,0,1,0.0046297765885071,l,-1.0,-0.7436399217221135,0.4403131115459882,0.6204578603589321,3.0,10.0,0.0,0.0,1.0,0.0046297765885071,-0.49902152641878667
1423,2020/10/26,3696_5year,l,-1.0,-1.2530315278900566,0.549717057396928,1.7631178520590978,5,21,0,0,1,0.0001781720904263,l,-1.0,-1.2530315278900566,0.549717057396928,1.7631178520590978,5.0,21.0,0.0,0.0,1.0,0.0001781720904263,0.0
1424,2020/10/27,3696_5year,s,-0.4356435643564356,-0.7119741100323624,0.5177993527508091,0.7949247849281492,3,32,1,0,0,-0.0049960969322824,s,-0.5,-0.8171521035598706,0.5177993527508091,0.7949247849281492,3.0,32.0,1.0,0.0,0.0,-0.0049960969322824,-0.10517799352750812
1425,2020/10/29,3696_5year,s,-0.3310810810810811,-0.3957996768982229,0.4846526655896607,0.8156812131967411,4,34,0,0,1,-0.0105792383887787,s,0.2229729729729729,0.2665589660743134,0.4846526655896607,0.8156812131967411,4.0,34.0,0.0,0.0,1.0,-0.0105792383887787,0.6623586429725363
1426,2020/11/06,3696_5year,l,-0.7733333333333333,-0.4615996816553919,0.3422204536410664,0.7191670427438592,0,27,0,0,1,-0.001205545009226,l,-1.0,-0.5968961400716275,0.3422204536410664,0.7191670427438592,0.0,27.0,0.0,0.0,1.0,-0.001205545009226,-0.1352964584162356
1427,2020/11/09,3696_5year,l,-1.0,-0.4183109707971586,0.3630623520126282,0.5493696806808729,1,28,0,0,1,0.0100147048969321,l,-1.0,-0.4183109707971586,0.3630623520126282,0.5493696806808729,1.0,28.0,0.0,0.0,1.0,0.0100147048969321,0.0
1428,2020/11/16,3696_5year,l,-0.5961538461538461,-1.0806100217864922,1.30718954248366,1.847727140671302,15,21,14,0,0,0.0105105714320604,l,-1.0,-1.812636165577342,1.30718954248366,1.847727140671302,15.0,21.0,14.0,0.0,0.0,0.0105105714320604,-0.7320261437908497
1429,2020/11/19,3696_5year,l,0.4976744186046511,0.8539505187549881,0.6304868316041501,2.7021025360850177,5,26,0,0,0,-0.0038638626810954,l,1.4372093023255814,2.466081404628891,0.6304868316041501,2.7021025360850177,5.0,26.0,0.0,0.0,0.0,-0.0038638626810954,1.6121308858739027
1430,2020/11/24,3696_5year,l,0.9419354838709676,1.1555203798971112,0.7281361297981797,3.238377938430603,1,8,1,0,1,0.0146540752141721,l,1.7483870967741937,2.144835773644638,0.7281361297981797,3.238377938430603,1.0,8.0,1.0,0.0,1.0,0.0146540752141721,0.989315393747527
1431,2020/11/25,3696_5year,l,-0.2015503875968992,-0.4049844236760124,0.778816199376947,3.39091325770597,1,1,0,0,0,0.0115774190453951,l,0.7325581395348837,1.47196261682243,0.778816199376947,3.39091325770597,1.0,1.0,0.0,0.0,0.0,0.0115774190453951,1.8769470404984423
1432,2020/12/04,3696_5year,l,0.5172413793103449,0.4539951573849879,0.5447941888619855,1.1781149736867185,0,3,0,0,1,-0.0041817469041607,l,-1.0,-0.87772397094431,0.5447941888619855,1.1781149736867185,0.0,3.0,0.0,0.0,1.0,-0.0041817469041607,-1.331719128329298
1433,2020/12/11,3696_5year,l,0.8539325842696629,0.3730976926853215,0.3780068728522337,1.0969528118149503,1,14,0,0,1,-0.000874188600491,l,1.651685393258427,0.7216494845360825,0.3780068728522337,1.0969528118149503,1.0,14.0,0.0,0.0,1.0,-0.000874188600491,0.34855179185076096
1434,2020/12/14,3696_5year,l,-0.12,-0.1449975833736104,0.7926534557757371,1.191066580369676,4,8,0,0,0,0.0002630145292076,l,-0.264,-0.318994683421943,0.7926534557757371,1.191066580369676,4.0,8.0,0.0,0.0,0.0,0.0002630145292076,-0.17399710004833258
1435,2020/12/16,3696_5year,l,-0.527027027027027,-0.3701067615658362,0.498220640569395,0.5722360167276529,1,10,0,0,1,0.0055362292339882,l,0.6486486486486487,0.4555160142348754,0.498220640569395,0.5722360167276529,1.0,10.0,0.0,0.0,1.0,0.0055362292339882,0.8256227758007116
